Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;71;81;71;71
1;59;72;83;70;70
2;58;71;82;58;58
3;49;62;78;49;49
4;47;56;67;47;47
5;47;55;67;50;47
6;47;56;68;47;47
7;47;55;67;52;47
8;47;58;70;47;47
9;47;55;67;49;47
10;47;56;67;49;47
11;49;55;69;49;47
12;47;56;67;58;47
13;49;62;78;66;47
14;55;68;86;72;47
15;64;73;90;72;47
16;64;73;90;73;47
17;61;74;91;91;47
18;71;87;103;71;47
19;58;72;91;75;47
20;62;75;95;65;47
21;60;68;85;65;47
22;60;68;85;85;47
23;65;83;103;70;47
24;52;71;85;75;47
25;57;74;82;70;47
26;52;71;85;52;47
27;50;59;70;58;47
28;52;63;76;61;47
29;55;62;70;57;47
30;53;59;66;61;47
31;55;61;66;65;47
32;53;65;73;70;47
33;65;73;86;66;47
34;61;69;81;66;47
35;57;69;81;81;47
36;63;79;93;81;47
37;65;80;93;65;47
38;51;68;84;65;47
39;51;68;84;84;47
40;65;82;87;68;47
41;51;70;84;51;47
42;50;57;68;67;47
43;51;68;81;71;47
44;55;71;85;80;47
45;63;77;85;80;47
46;67;77;85;80;47
47;67;77;85;77;47
48;68;77;86;77;47
49;68;77;86;72;47
50;59;72;85;75;47
51;57;75;86;75;47
52;57;75;86;79;47
53;59;77;85;59;47
54;57;64;79;79;47
55;59;77;85;78;47
56;58;76;86;66;47
57;57;67;78;78;47
58;58;76;86;65;47
59;59;70;85;61;47
60;55;64;73;57;47
61;52;62;73;66;47
62;57;67;78;57;47
63;51;62;77;60;47
64;51;63;80;74;47
65;60;74;94;65;47
66;50;67;85;63;47
67;51;65;83;63;47
68;51;65;83;51;47
69;49;57;63;57;47
70;51;60;73;55;47
71;52;60;73;64;47
72;55;66;79;68;47
73;56;69;83;68;47
74;56;69;83;77;47
75;65;76;94;65;47
76;56;67;85;56;47
77;53;60;76;76;47
78;56;75;91;85;47
79;65;83;102;85;47
80;65;83;102;85;47
81;65;83;102;85;47
82;65;83;102;65;47
83;54;67;85;66;47
84;55;68;86;66;47
85;55;69;83;66;47
86;56;69;83;66;47
87;55;68;83;66;47
88;55;69;83;66;47
89;55;69;83;67;47
90;54;69;84;67;47
91;59;69;84;59;47
92;54;62;79;63;47
93;59;67;83;63;47
94;54;66;83;65;47
95;60;68;85;63;47
96;57;66;83;68;47
97;62;70;88;72;47
98;65;73;92;66;47
99;59;68;84;66;47
