Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;69;83;61;61
1;57;64;79;59;59
2;55;64;79;66;59
3;59;69;83;59;59
4;55;64;79;60;59
5;54;62;79;59;59
6;50;62;78;62;59
7;55;66;82;55;55
8;50;60;75;55;55
9;49;60;75;55;55
10;50;60;75;55;55
11;53;61;75;75;55
12;55;76;93;75;55
13;55;76;93;75;55
14;55;76;93;75;55
15;55;76;93;75;55
16;55;76;93;55;55
17;52;61;75;55;55
18;55;61;75;59;55
19;54;63;79;57;55
20;55;61;77;66;55
21;57;67;86;66;55
22;57;67;86;86;55
23;66;83;94;66;55
24;57;67;86;57;55
25;55;61;77;57;55
26;55;61;77;55;55
27;55;60;75;55;55
28;55;60;75;55;55
29;55;60;75;57;55
30;55;61;77;55;55
31;53;60;73;73;55
32;55;73;91;55;55
33;53;60;73;59;55
34;55;62;72;56;55
35;56;61;72;67;55
36;56;68;79;70;55
37;59;71;82;59;55
38;51;61;72;51;51
39;47;56;67;62;51
40;51;64;75;62;51
41;55;64;75;75;51
42;62;75;86;75;51
43;60;75;86;60;51
44;52;63;75;52;51
45;49;57;69;51;51
46;49;56;69;59;51
47;51;61;72;59;51
48;52;61;72;59;51
49;54;61;72;67;51
50;59;70;87;68;51
51;63;71;87;67;51
52;58;69;86;59;51
53;57;64;78;62;51
54;59;66;82;62;51
55;58;66;82;62;51
56;59;66;82;82;51
57;62;81;102;71;51
58;57;73;91;71;51
59;61;72;82;71;51
60;57;73;91;66;51
61;60;68;77;66;51
62;56;67;75;66;51
63;61;68;86;66;51
64;61;68;86;66;51
65;61;68;86;66;51
66;61;68;86;65;51
67;58;67;85;77;51
68;65;76;91;70;51
69;58;71;83;70;51
70;57;71;83;73;51
71;57;72;83;57;51
72;53;62;75;57;51
73;50;62;75;53;51
74;50;59;73;73;51
75;53;73;87;73;51
76;53;73;87;80;51
77;60;78;87;80;51
78;60;78;87;80;51
79;62;78;87;62;51
80;55;65;80;62;51
81;52;64;80;67;51
82;59;70;85;65;51
83;59;69;85;63;51
84;57;67;83;63;51
85;50;66;83;75;51
86;63;76;95;75;51
87;63;76;95;63;51
88;50;66;83;63;51
89;54;67;83;54;51
90;50;58;72;52;51
91;50;58;72;50;50
92;47;57;70;47;47
93;47;56;67;47;47
94;47;56;67;63;47
95;47;66;83;74;47
96;57;74;94;71;47
97;57;72;83;60;47
98;56;64;80;63;47
99;47;66;83;65;47
