Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;73;91;71;71
1;63;73;91;74;71
2;62;75;91;85;71
3;69;82;102;85;71
4;69;82;102;77;71
5;65;76;90;77;71
6;65;76;90;75;71
7;66;74;83;76;71
8;67;75;81;76;71
9;67;76;83;74;71
10;63;75;90;72;71
11;63;74;90;68;68
12;62;70;82;68;68
13;58;69;82;63;63
14;59;67;83;66;63
15;59;68;83;63;63
16;62;66;80;62;62
17;62;66;79;62;62
18;59;65;79;66;62
19;62;69;83;63;62
20;59;68;83;69;62
21;63;70;86;69;62
22;65;71;86;86;62
23;66;83;94;86;62
24;66;83;94;86;62
25;66;83;94;66;62
26;59;68;86;74;62
27;60;74;94;74;62
28;60;74;94;75;62
29;58;75;95;59;59
30;55;62;79;55;55
31;53;61;75;53;53
32;53;60;73;56;53
33;53;60;73;56;53
34;54;60;73;56;53
35;54;60;73;68;53
36;56;70;85;68;53
37;56;71;84;77;53
38;64;76;91;77;53
39;64;76;91;68;53
40;56;71;84;68;53
41;56;71;84;56;53
42;56;62;73;56;53
43;55;61;73;56;53
44;55;60;70;68;53
45;56;70;82;67;53
46;55;70;82;67;53
47;55;70;82;67;53
48;55;70;82;67;53
49;55;69;82;64;53
50;55;68;82;73;53
51;64;74;91;91;53
52;73;87;94;91;53
53;73;87;94;91;53
54;73;87;94;79;53
55;64;78;91;64;53
56;55;66;79;68;53
57;59;70;84;69;53
58;63;70;84;68;53
59;59;70;84;76;53
60;65;76;92;77;53
61;69;77;92;73;53
62;65;73;81;65;53
63;60;66;73;67;53
64;62;67;74;62;53
65;60;66;80;67;53
66;62;67;74;62;53
67;60;66;80;65;53
68;52;68;83;65;53
69;49;67;83;65;53
70;49;67;83;65;53
71;52;68;83;74;53
72;61;74;86;74;53
73;61;74;86;74;53
74;61;74;86;61;53
75;52;64;74;74;53
76;61;74;86;74;53
77;61;74;86;61;53
78;52;64;74;61;53
79;53;64;74;61;53
80;52;64;74;52;52
81;51;58;72;52;52
82;50;58;72;57;52
83;52;62;77;72;52
84;57;71;83;83;52
85;65;82;103;71;52
86;55;73;91;82;52
87;66;80;94;90;52
88;72;86;102;74;52
89;60;74;90;72;52
90;65;73;83;74;52
91;60;74;90;90;52
92;72;86;102;90;52
93;70;86;102;90;52
94;70;87;102;90;52
95;70;86;102;90;52
96;70;86;102;90;52
97;70;86;102;90;52
98;70;86;102;91;52
99;71;87;103;73;52
