Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;74;90;70;70
1;64;71;82;67;67
2;58;68;79;70;67
3;55;71;82;67;67
4;55;69;82;58;58
5;50;63;75;50;50
6;46;54;64;58;50
7;50;62;71;50;50
8;46;54;64;46;46
9;44;53;64;46;46
10;46;53;64;46;46
11;44;53;64;44;44
12;46;53;64;46;44
13;44;53;64;46;44
14;46;53;61;47;44
15;46;54;62;57;44
16;47;62;75;57;44
17;55;61;75;57;44
18;57;62;77;68;44
19;57;69;84;60;44
20;57;63;74;74;44
21;60;75;91;60;44
22;57;63;74;57;44
23;54;62;77;54;44
24;54;61;74;57;44
25;54;62;77;57;44
26;54;62;77;59;44
27;51;62;79;59;44
28;51;62;79;60;44
29;52;62;73;52;44
30;47;56;67;51;44
31;50;56;71;50;44
32;49;56;70;60;44
33;50;62;80;50;44
34;49;56;70;53;44
35;50;58;73;67;44
36;53;68;87;67;44
37;53;69;87;67;44
38;50;69;87;67;44
39;50;68;87;67;44
40;53;69;87;65;44
41;56;67;85;65;44
42;56;67;85;65;44
43;55;67;85;63;44
44;56;66;83;56;44
45;53;60;76;63;44
46;56;65;83;56;44
47;53;60;76;56;44
48;52;59;66;56;44
49;53;60;76;53;44
50;50;58;73;50;44
51;47;56;70;50;44
52;47;56;70;50;44
53;47;56;70;50;44
54;49;56;70;60;44
55;50;62;80;60;44
56;49;62;80;60;44
57;49;61;80;60;44
58;47;62;80;47;44
59;47;55;67;54;44
60;47;61;76;57;44
61;50;62;79;50;44
62;47;57;70;62;44
63;50;66;79;71;44
64;57;72;86;69;44
65;57;71;86;69;44
66;61;72;86;78;44
67;59;76;86;67;44
68;61;68;78;67;44
69;58;69;78;66;44
70;57;67;78;66;44
71;57;67;78;60;44
72;53;64;77;53;44
73;52;58;68;52;44
74;51;58;68;53;44
75;52;58;68;52;44
76;52;57;64;64;44
77;52;66;80;62;44
78;56;65;80;60;44
79;59;64;72;63;44
80;56;66;79;72;44
81;63;73;90;67;44
82;56;68;86;62;44
83;57;66;77;74;44
84;60;75;91;60;44
85;58;64;77;60;44
86;58;64;77;60;44
87;52;63;77;58;44
88;57;62;74;61;44
89;54;64;74;54;44
90;50;59;70;54;44
91;50;59;70;69;44
92;54;70;83;77;44
93;59;78;95;59;44
94;57;64;77;59;44
95;57;64;77;57;44
96;55;62;77;59;44
97;57;64;77;63;44
98;57;65;77;63;44
99;59;65;77;69;44
