Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;66;77;63;63
1;57;65;76;68;63
2;58;69;80;65;63
3;57;68;80;67;63
4;58;69;80;67;63
5;58;69;80;63;63
6;54;67;80;67;63
7;58;69;80;74;63
8;63;73;86;67;63
9;58;69;80;71;63
10;62;73;86;67;63
11;58;71;86;67;63
12;60;71;86;68;63
13;59;69;84;68;63
14;57;68;84;60;60
15;52;64;76;61;60
16;52;65;75;68;60
17;57;69;84;68;60
18;57;68;84;74;60
19;63;74;90;68;60
20;57;68;84;68;60
21;59;69;84;75;60
22;63;76;92;68;60
23;59;69;84;59;59
24;49;62;73;49;49
25;49;57;68;51;49
26;49;58;70;54;49
27;50;59;70;70;49
28;54;71;86;54;49
29;52;59;70;54;49
30;52;59;70;55;49
31;53;60;71;54;49
32;53;60;70;66;49
33;54;70;85;65;49
34;53;70;85;65;49
35;53;69;85;53;49
36;52;59;69;53;49
37;53;59;69;53;49
38;52;58;70;62;49
39;53;66;82;62;49
40;53;66;82;62;49
41;62;66;82;62;49
42;62;66;82;65;49
43;53;68;82;68;49
44;54;70;82;76;49
45;61;75;90;76;49
46;61;75;90;76;49
47;60;75;90;74;49
48;60;74;86;74;49
49;60;74;86;60;49
50;50;64;77;73;49
51;60;73;86;69;49
52;63;71;86;63;49
53;59;66;78;59;49
54;50;63;77;50;49
55;49;58;71;59;49
56;50;63;77;50;49
57;49;58;71;71;49
58;50;71;86;86;49
59;69;83;103;83;49
60;68;82;103;103;49
61;83;96;103;102;49
62;82;95;103;103;49
63;83;96;103;85;49
64;65;84;103;85;49
65;65;84;103;65;49
66;60;69;85;65;49
67;60;69;85;65;49
68;60;69;87;65;49
69;50;68;85;64;49
70;54;67;84;82;49
71;62;80;102;102;49
72;82;95;103;103;49
73;83;96;103;102;49
74;82;95;103;103;49
75;83;96;103;103;49
76;83;96;103;103;49
77;83;96;103;83;49
78;63;81;103;71;49
79;65;73;91;65;49
80;61;68;85;61;49
81;57;64;81;57;49
82;57;62;77;75;49
83;57;74;85;57;49
84;57;62;77;77;49
85;57;76;85;71;49
86;65;71;78;69;49
87;65;69;76;69;49
88;65;69;76;71;49
89;65;71;78;69;49
90;65;71;89;69;49
91;63;70;83;66;49
92;63;68;83;63;49
93;62;67;83;62;49
94;62;66;82;62;49
95;56;66;82;74;49
96;62;75;94;62;49
97;56;66;82;82;49
98;62;81;102;62;49
99;56;66;82;56;49
