Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;88;94;82;82
1;64;81;102;70;70
2;60;72;90;60;60
3;56;63;73;61;60
4;57;64;74;61;60
5;57;64;74;65;60
6;61;68;84;61;60
7;57;66;84;61;60
8;57;66;81;63;60
9;56;64;77;60;60
10;56;63;77;59;59
11;52;62;76;59;59
12;52;62;76;60;59
13;56;63;77;60;59
14;56;64;79;56;56
15;55;61;75;60;56
16;56;64;79;60;56
17;56;63;79;57;56
18;53;61;73;53;53
19;53;58;69;53;53
20;51;57;65;53;53
21;53;58;69;69;53
22;53;69;77;65;53
23;53;67;77;53;53
24;51;57;65;53;53
25;51;58;66;51;51
26;49;57;69;51;51
27;50;57;67;50;50
28;47;57;69;50;50
29;49;58;71;60;50
30;50;64;77;60;50
31;51;64;77;76;50
32;60;75;94;74;50
33;60;74;92;74;50
34;60;74;92;60;50
35;49;64;76;62;50
36;53;65;74;53;50
37;52;60;70;68;50
38;53;71;88;53;50
39;52;60;70;68;50
40;53;69;88;80;50
41;68;79;94;68;50
42;53;69;88;68;50
43;58;70;88;68;50
44;58;70;88;82;50
45;68;80;102;68;50
46;60;69;88;60;50
47;56;63;80;56;50
48;54;60;76;64;50
49;56;67;84;60;50
50;53;63;80;64;50
51;56;67;84;66;50
52;55;67;86;62;50
53;53;66;82;82;50
54;62;80;102;82;50
55;62;80;102;84;50
56;64;81;102;64;50
57;52;67;84;62;50
58;53;66;82;62;50
59;62;66;82;62;50
60;59;65;79;62;50
61;62;66;82;64;50
62;56;66;82;72;50
63;63;73;83;72;50
64;64;73;83;64;50
65;63;67;76;72;50
66;64;73;83;64;50
67;63;67;76;65;50
68;62;66;74;62;50
69;59;65;74;65;50
70;62;66;74;66;50
71;63;68;83;63;50
72;62;66;80;67;50
73;63;68;83;75;50
74;67;75;95;75;50
75;67;75;95;79;50
76;69;77;79;79;50
77;69;77;79;78;50
78;68;77;86;78;50
79;68;77;86;78;50
80;68;77;94;78;50
81;68;77;94;77;50
82;67;77;94;77;50
83;67;76;94;67;50
84;65;70;85;68;50
85;57;70;86;64;50
86;60;68;84;70;50
87;64;71;82;66;50
88;60;69;82;66;50
89;59;69;82;65;50
90;59;68;82;61;50
91;53;64;78;62;50
92;58;64;79;59;50
93;55;63;79;58;50
94;47;62;78;60;50
95;49;62;78;68;50
96;57;68;86;57;50
97;49;60;75;68;50
98;57;68;86;78;50
99;67;77;86;78;50
