Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;95;95;94
1;75;90;95;95;94
2;75;90;95;95;94
3;75;90;95;75;75
4;64;76;95;64;64
5;57;66;78;61;61
6;57;65;78;65;61
7;50;67;82;67;61
8;50;68;82;69;61
9;51;69;82;67;61
10;51;68;77;77;61
11;57;77;91;67;61
12;51;68;77;63;61
13;57;64;73;71;61
14;61;72;82;61;61
15;55;63;76;55;55
16;52;60;70;58;55
17;54;63;75;75;55
18;58;75;91;59;55
19;54;64;79;66;55
20;58;69;83;59;55
21;54;64;79;66;55
22;58;69;86;66;55
23;57;69;86;58;55
24;52;62;78;52;52
25;49;57;69;49;49
26;49;56;69;50;49
27;49;56;69;49;49
28;49;57;69;69;49
29;49;69;87;69;49
30;51;69;87;69;49
31;49;69;87;69;49
32;50;69;87;68;49
33;63;72;88;68;49
34;63;72;88;63;49
35;53;64;70;66;49
36;59;68;77;70;49
37;62;70;75;70;49
38;62;70;75;66;49
39;59;68;77;77;49
40;59;75;82;66;49
41;59;68;77;66;49
42;50;67;77;58;49
43;54;63;71;69;49
44;58;71;82;61;49
45;51;64;74;61;49
46;51;64;74;62;49
47;54;65;78;61;49
48;51;64;74;61;49
49;51;64;74;74;49
50;57;74;94;57;49
51;54;62;77;77;49
52;57;77;94;77;49
53;57;77;94;74;49
54;58;75;91;77;49
55;57;77;94;74;49
56;54;76;94;70;49
57;57;70;78;74;49
58;64;75;94;76;49
59;66;76;94;66;49
60;60;69;84;66;49
61;60;69;84;66;49
62;60;68;84;66;49
63;60;69;84;60;49
64;53;64;78;60;49
65;51;64;78;60;49
66;51;64;78;61;49
67;52;64;78;60;49
68;51;64;78;60;49
69;51;64;78;60;49
70;58;64;78;60;49
71;58;64;78;60;49
72;51;64;78;58;49
73;49;63;78;70;49
74;58;71;82;70;49
75;60;71;79;60;49
76;51;64;78;61;49
77;57;64;79;59;49
78;55;64;79;77;49
79;57;75;83;78;49
80;58;76;83;58;49
81;54;62;78;60;49
82;55;63;78;59;49
83;55;62;77;67;49
84;59;70;85;69;49
85;59;70;87;78;49
86;68;77;86;76;49
87;67;77;94;67;49
88;57;69;83;63;49
89;57;66;79;63;49
90;58;66;79;66;49
91;60;69;83;83;49
92;66;82;95;83;49
93;66;82;95;83;49
94;66;81;95;81;49
95;68;81;93;75;49
96;67;75;84;75;49
97;61;74;84;67;49
98;51;69;84;70;49
99;52;71;83;60;49
