Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;83;87;86;86
1;71;83;87;71;71
2;59;71;86;59;59
3;50;63;79;54;54
4;47;61;76;55;54
5;49;61;76;57;54
6;50;62;79;50;50
7;49;57;70;53;50
8;50;58;73;60;50
9;53;63;80;53;50
10;52;60;73;53;50
11;52;60;73;65;50
12;53;70;85;75;50
13;63;74;86;75;50
14;63;75;86;72;50
15;60;73;86;60;50
16;59;64;80;60;50
17;53;62;80;53;50
18;50;58;73;53;50
19;50;58;73;50;50
20;47;57;70;50;50
21;47;57;70;50;50
22;47;57;70;50;50
23;47;57;70;53;50
24;50;58;73;57;50
25;53;60;68;67;50
26;57;69;83;76;50
27;59;76;92;67;50
28;57;69;83;74;50
29;64;74;83;71;50
30;60;72;83;69;50
31;62;71;81;62;50
32;60;64;74;69;50
33;62;70;81;69;50
34;62;70;81;69;50
35;60;70;81;73;50
36;62;73;90;90;50
37;72;86;102;91;50
38;71;87;103;91;50
39;71;87;103;75;50
40;57;76;92;75;50
41;57;76;92;75;50
42;57;75;95;87;50
43;69;84;91;87;50
44;70;84;91;87;50
45;71;84;91;75;50
46;59;75;95;75;50
47;59;76;95;75;50
48;59;76;95;59;50
49;55;63;79;59;50
50;55;63;79;55;50
51;49;61;75;75;50
52;55;76;93;63;50
53;51;66;81;81;50
54;63;79;93;67;50
55;51;69;82;75;50
56;57;74;82;75;50
57;57;74;82;75;50
58;57;74;83;75;50
59;61;74;84;67;50
60;51;69;84;75;50
61;61;74;84;67;50
62;51;69;84;65;50
63;51;68;84;51;50
64;49;57;68;68;50
65;51;70;84;80;50
66;63;79;91;75;50
67;55;74;86;80;50
68;63;79;91;71;50
69;59;72;82;63;50
70;55;65;75;58;50
71;54;62;71;57;50
72;55;62;77;59;50
73;57;63;77;65;50
74;55;66;74;65;50
75;55;66;74;65;50
76;55;66;74;65;50
77;55;66;74;55;50
78;54;59;72;57;50
79;55;61;74;57;50
80;55;61;74;57;50
81;57;62;77;66;50
82;57;68;86;86;50
83;66;84;102;86;50
84;66;83;94;94;50
85;74;89;95;94;50
86;74;90;95;74;50
87;63;74;94;74;50
88;60;74;94;60;50
89;60;65;80;60;50
90;60;64;80;60;50
91;60;65;77;60;50
92;60;65;77;60;50
93;49;63;77;60;50
94;51;63;77;60;50
95;51;63;77;52;50
96;51;59;72;60;50
97;51;63;77;60;50
98;51;63;77;67;50
99;60;70;84;67;50
