Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;66;75;64;64
1;58;66;75;58;58
2;55;61;73;58;58
3;55;62;73;59;58
4;55;63;73;59;58
5;57;63;75;59;58
6;57;64;77;59;58
7;57;63;77;57;57
8;55;62;77;66;57
9;57;68;86;57;57
10;55;62;77;55;55
11;55;60;75;55;55
12;54;60;73;58;55
13;55;63;80;63;55
14;58;65;83;58;55
15;55;63;80;55;55
16;54;61;77;55;55
17;54;61;77;54;54
18;49;60;74;60;54
19;54;63;80;60;54
20;54;63;80;60;54
21;58;64;77;58;54
22;52;62;74;58;54
23;52;62;74;65;54
24;58;68;81;58;54
25;52;62;74;60;54
26;58;64;77;74;54
27;60;75;91;91;54
28;74;87;94;83;54
29;66;81;91;83;54
30;66;81;91;69;54
31;54;71;85;82;54
32;62;81;102;82;54
33;62;81;102;78;54
34;58;76;86;78;54
35;58;76;86;79;54
36;59;76;84;79;54
37;59;76;84;79;54
38;59;76;84;67;54
39;55;70;86;73;54
40;61;73;87;61;54
41;57;64;81;75;54
42;61;75;95;75;54
43;61;75;95;75;54
44;58;75;95;75;54
45;58;75;95;58;54
46;55;63;78;58;54
47;55;63;78;55;54
48;54;62;75;58;54
49;55;63;78;61;54
50;57;65;81;63;54
51;59;66;81;77;54
52;63;77;95;77;54
53;67;77;95;87;54
54;70;84;87;77;54
55;67;77;95;77;54
56;63;76;95;69;54
57;62;69;77;69;54
58;62;69;77;62;54
59;58;65;75;63;54
60;59;65;75;75;54
61;63;76;95;71;54
62;67;71;83;71;54
63;60;72;83;75;54
64;64;76;89;75;54
65;64;76;89;75;54
66;67;76;87;76;54
67;67;76;87;75;54
68;67;76;87;75;54
69;55;75;87;71;54
70;67;71;83;75;54
71;62;75;87;75;54
72;62;75;87;62;54
73;58;65;75;58;54
74;50;62;71;58;54
75;53;62;71;58;54
76;50;62;71;58;54
77;53;63;71;69;54
78;58;71;82;82;54
79;68;80;94;94;54
80;76;90;95;94;54
81;74;89;95;94;54
82;76;89;95;76;54
83;62;75;94;74;54
84;60;74;94;60;54
85;53;64;80;68;54
86;57;69;88;68;54
87;60;69;88;60;54
88;57;63;80;57;54
89;55;62;76;57;54
90;55;61;76;58;54
91;55;61;74;58;54
92;54;61;74;69;54
93;58;70;84;69;54
94;58;70;84;67;54
95;59;69;85;68;54
96;57;69;86;67;54
97;59;69;85;65;54
98;57;69;85;66;54
99;53;70;86;66;54
