Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;88;102;79;79
1;63;79;91;65;65
2;53;67;79;65;65
3;53;67;79;64;64
4;52;66;79;52;52
5;50;57;72;64;52
6;52;66;79;65;52
7;53;67;79;62;52
8;55;65;79;63;52
9;55;66;79;55;52
10;49;60;75;59;52
11;55;62;79;79;52
12;59;77;84;70;52
13;58;72;87;72;52
14;60;73;86;60;52
15;57;65;80;60;52
16;57;64;80;60;52
17;57;64;80;60;52
18;57;65;80;60;52
19;60;65;80;60;52
20;51;64;80;51;51
21;51;58;71;51;51
22;51;57;71;51;51
23;47;57;67;58;51
24;51;62;73;65;51
25;58;68;80;69;51
26;62;72;88;62;51
27;55;66;80;77;51
28;62;77;94;73;51
29;58;73;90;90;51
30;70;86;102;90;51
31;70;86;102;90;51
32;70;86;102;74;51
33;58;74;91;74;51
34;57;74;94;94;51
35;74;89;95;74;51
36;66;76;94;75;51
37;63;77;95;75;51
38;63;77;95;79;51
39;67;79;95;75;51
40;63;77;95;63;51
41;59;66;79;62;51
42;58;65;79;58;51
43;56;62;75;58;51
44;55;61;71;55;51
45;52;60;71;58;51
46;50;63;75;58;51
47;49;63;75;58;51
48;49;63;75;58;51
49;46;62;75;58;51
50;50;63;75;58;51
51;46;62;75;68;51
52;52;68;80;71;51
53;58;72;83;68;51
54;52;68;80;80;51
55;60;77;87;64;51
56;52;67;80;69;51
57;57;71;87;67;51
58;55;70;87;78;51
59;66;78;94;84;51
60;66;81;94;84;51
61;66;81;94;84;51
62;66;81;94;73;51
63;55;73;93;67;51
64;63;70;87;63;51
65;60;67;83;63;51
66;60;67;83;60;51
67;60;65;80;60;51
68;56;64;80;56;51
69;52;60;76;56;51
70;52;61;76;56;51
71;52;60;76;60;51
72;51;62;80;56;51
73;52;60;76;56;51
74;52;61;76;56;51
75;54;61;76;56;51
76;52;60;76;68;51
77;56;70;88;71;51
78;59;72;88;72;51
79;60;73;86;72;51
80;60;74;86;72;51
81;60;74;86;68;51
82;62;71;82;68;51
83;62;71;82;68;51
84;56;69;82;69;51
85;57;70;83;73;51
86;63;73;87;76;51
87;66;75;87;87;51
88;71;84;87;87;51
89;71;84;87;86;51
90;70;83;94;86;51
91;72;84;94;84;51
92;72;82;86;77;51
93;65;76;84;67;51
94;55;69;79;78;51
95;66;77;90;78;51
96;67;76;86;70;51
97;63;72;86;78;51
98;67;78;94;76;51
99;60;75;84;60;51
