Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;75;84;67;67
1;60;70;84;66;66
2;59;69;83;67;66
3;60;70;84;66;66
4;59;69;83;66;66
5;59;69;86;66;66
6;59;68;86;59;59
7;55;62;79;66;59
8;59;68;86;59;59
9;55;62;79;55;55
10;50;60;75;50;50
11;49;56;69;49;49
12;49;55;69;49;49
13;46;54;64;53;49
14;49;58;69;52;49
15;46;58;68;61;49
16;52;66;81;57;49
17;46;62;73;73;49
18;53;73;87;87;49
19;67;84;103;73;49
20;53;73;87;70;49
21;58;71;83;73;49
22;57;72;83;71;49
23;59;72;84;80;49
24;71;80;91;83;49
25;63;81;94;83;49
26;63;81;94;83;49
27;65;81;94;71;49
28;58;72;83;62;49
29;54;65;75;62;49
30;53;65;75;59;49
31;53;64;75;59;49
32;53;63;75;59;49
33;53;64;75;59;49
34;53;64;75;59;49
35;53;63;73;71;49
36;51;72;85;71;49
37;51;72;85;71;49
38;51;72;85;71;49
39;51;72;85;51;49
40;51;58;71;51;49
41;51;57;71;60;49
42;51;62;80;60;49
43;51;62;80;60;49
44;57;64;80;80;49
45;60;79;94;94;49
46;74;89;95;94;49
47;74;89;95;86;49
48;66;83;94;70;49
49;58;72;86;70;49
50;58;72;86;66;49
51;54;70;86;66;49
52;54;70;86;69;49
53;57;71;86;73;49
54;61;74;90;90;49
55;73;86;102;86;49
56;72;83;90;86;49
57;72;83;90;86;49
58;72;83;90;75;49
59;63;75;86;86;49
60;72;83;90;85;49
61;66;82;102;85;49
62;69;82;102;85;49
63;66;82;102;82;49
64;66;81;102;85;49
65;66;82;102;82;49
66;70;81;102;70;49
67;62;72;90;82;49
68;70;81;102;83;49
69;67;82;103;67;49
70;59;70;87;67;49
71;59;70;87;67;49
72;59;70;87;70;49
73;58;71;87;58;49
74;56;62;75;56;49
75;54;61;73;58;49
76;56;62;75;56;49
77;54;60;73;56;49
78;54;60;73;60;49
79;56;63;75;57;49
80;55;62;77;59;49
81;55;63;79;57;49
82;55;62;77;55;49
83;54;60;75;55;49
84;54;60;75;58;49
85;55;63;78;55;49
86;54;60;75;54;49
87;53;60;74;54;49
88;53;60;74;55;49
89;54;60;75;58;49
90;55;63;78;61;49
91;56;65;81;56;49
92;55;61;76;59;49
93;56;63;76;70;49
94;59;71;84;62;49
95;53;66;80;60;49
96;51;64;80;60;49
97;51;64;80;60;49
98;53;64;80;53;49
99;50;58;73;50;49
