Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;76;95;80;75
1;59;78;92;59;59
2;55;64;80;59;59
3;55;63;80;59;59
4;55;63;77;58;58
5;55;62;80;80;58
6;58;78;95;83;58
7;63;81;95;80;58
8;58;78;95;77;58
9;59;76;92;69;58
10;65;70;87;68;58
11;62;70;83;66;58
12;60;69;83;60;58
13;54;63;77;66;58
14;58;70;86;68;58
15;59;70;85;66;58
16;57;69;83;68;58
17;59;70;85;68;58
18;59;70;85;75;58
19;67;76;92;74;58
20;65;76;92;65;58
21;60;69;85;74;58
22;65;75;92;92;58
23;72;88;94;82;58
24;62;81;102;82;58
25;62;81;102;62;58
26;59;66;82;59;58
27;53;62;76;57;57
28;56;62;77;59;57
29;53;62;76;76;57
30;59;75;85;76;57
31;61;75;85;76;57
32;61;75;85;65;57
33;52;67;76;65;57
34;52;67;76;58;57
35;46;63;74;65;57
36;52;67;76;65;57
37;52;67;76;58;57
38;50;63;74;58;57
39;53;63;74;65;57
40;52;67;76;65;57
41;52;67;76;70;57
42;57;71;83;57;57
43;52;62;73;61;57
44;49;64;76;67;57
45;55;70;85;74;57
46;62;75;94;62;57
47;53;66;82;65;57
48;54;67;85;61;57
49;52;65;81;63;57
50;56;66;81;65;57
51;63;68;76;69;57
52;65;71;87;69;57
53;65;71;89;65;57
54;60;67;85;85;57
55;65;83;103;77;57
56;57;76;86;83;57
57;65;82;95;83;57
58;65;82;95;83;57
59;65;82;95;65;57
60;57;68;83;65;57
61;57;68;83;69;57
62;57;71;87;69;57
63;57;71;87;69;57
64;57;71;86;57;57
65;54;62;74;65;57
66;57;67;82;69;57
67;61;70;82;70;57
68;65;71;82;69;57
69;61;70;82;69;57
70;63;70;82;70;57
71;66;71;83;67;57
72;63;69;83;71;57
73;66;71;83;67;57
74;63;69;79;74;57
75;67;75;90;77;57
76;68;77;90;77;57
77;68;77;90;68;57
78;64;69;77;68;57
79;62;69;77;65;57
80;59;66;77;65;57
81;61;66;77;61;57
82;55;62;68;55;55
83;52;60;73;53;53
84;50;58;73;60;53
85;53;63;80;74;53
86;60;74;94;74;53
87;57;74;94;57;53
88;50;62;77;50;50
89;47;56;70;53;50
90;50;58;73;56;50
91;53;60;76;76;50
92;56;75;87;64;50
93;52;66;76;52;50
94;49;59;69;55;50
95;52;59;69;52;50
96;49;58;70;53;50
97;47;58;69;53;50
98;49;58;69;62;50
99;53;63;71;63;50
