Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;84;87;87;87
1;69;84;87;87;87
2;69;84;87;87;87
3;73;85;103;87;87
4;73;85;103;73;73
5;55;72;87;75;73
6;57;73;87;71;71
7;62;70;83;73;71
8;57;71;83;57;57
9;49;62;75;64;57
10;57;66;76;64;57
11;58;66;76;60;57
12;54;62;76;76;57
13;60;74;88;81;57
14;67;80;93;81;57
15;67;80;93;83;57
16;65;81;95;83;57
17;65;81;95;65;57
18;49;67;83;74;57
19;58;74;86;74;57
20;58;74;86;74;57
21;58;74;86;74;57
22;58;74;86;74;57
23;65;74;86;68;57
24;58;68;76;58;57
25;49;63;74;74;57
26;58;74;94;65;57
27;49;68;85;83;57
28;63;81;103;63;57
29;59;66;83;63;57
30;59;67;83;67;57
31;63;68;87;63;57
32;59;67;83;63;57
33;59;66;83;65;57
34;60;67;83;63;57
35;59;66;83;63;57
36;60;66;83;63;57
37;60;66;83;63;57
38;59;66;83;63;57
39;59;66;83;63;57
40;60;66;83;63;57
41;60;66;83;75;57
42;63;75;95;79;57
43;67;78;83;67;57
44;63;68;87;67;57
45;63;68;87;67;57
46;63;68;87;66;57
47;57;68;86;66;57
48;59;68;86;66;57
49;59;68;86;74;57
50;60;74;94;72;57
51;61;73;92;72;57
52;61;73;92;62;57
53;55;65;82;62;57
54;55;66;82;66;57
55;59;68;86;66;57
56;59;68;86;66;57
57;59;68;86;66;57
58;59;68;86;66;57
59;59;68;82;82;57
60;66;80;94;75;57
61;59;75;91;75;57
62;59;75;91;75;57
63;59;75;91;82;57
64;66;80;94;68;57
65;60;70;82;65;57
66;58;67;79;65;57
67;59;68;79;66;57
68;63;68;80;66;57
69;65;68;80;65;57
70;60;66;73;67;57
71;60;69;79;67;57
72;60;69;79;67;57
73;63;69;79;67;57
74;63;69;79;63;57
75;59;65;76;63;57
76;59;64;76;60;57
77;56;63;76;60;57
78;55;63;76;55;55
79;51;60;71;61;55
80;55;64;77;61;55
81;55;64;77;66;55
82;58;67;78;74;55
83;66;75;90;84;55
84;73;83;102;84;55
85;73;83;102;76;55
86;60;75;84;68;55
87;59;69;76;69;55
88;62;69;77;69;55
89;59;69;77;77;55
90;65;77;95;77;55
91;59;77;95;77;55
92;59;77;95;79;55
93;67;77;79;79;55
94;67;77;79;75;55
95;63;75;95;75;55
96;65;75;95;75;55
97;65;75;95;78;55
98;62;77;92;77;55
99;61;77;92;75;55
