Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;82;76;76
1;62;75;85;62;62
2;53;64;76;76;62
3;62;75;84;75;62
4;63;75;94;78;62
5;66;77;94;67;62
6;53;69;81;63;62
7;59;66;77;66;62
8;60;67;77;65;62
9;61;66;78;65;62
10;61;67;78;66;62
11;61;68;77;66;62
12;60;69;78;66;62
13;60;68;78;66;62
14;57;67;77;66;62
15;61;68;77;74;62
16;65;74;83;74;62
17;65;74;83;74;62
18;60;75;94;76;62
19;62;76;94;74;62
20;65;74;92;72;62
21;62;73;92;63;62
22;52;66;83;63;62
23;53;66;83;83;62
24;63;81;92;66;62
25;53;69;83;62;62
26;57;64;71;64;62
27;57;66;78;62;62
28;55;64;78;62;62
29;57;65;78;64;62
30;59;66;78;61;61
31;57;64;75;60;60
32;56;63;75;60;60
33;56;63;75;66;60
34;60;69;82;67;60
35;63;69;83;83;60
36;67;82;95;83;60
37;71;82;95;83;60
38;71;82;95;83;60
39;71;82;95;83;60
40;71;82;95;77;60
41;62;75;84;69;60
42;65;71;87;75;60
43;69;74;83;75;60
44;69;74;83;69;60
45;65;71;87;65;60
46;62;68;83;63;60
47;60;67;83;63;60
48;60;67;83;83;60
49;63;82;94;71;60
50;55;72;83;75;60
51;63;75;86;75;60
52;62;75;86;75;60
53;63;75;86;65;60
54;53;67;79;78;60
55;65;77;95;78;60
56;66;78;95;68;60
57;56;69;79;56;56
58;53;60;76;56;56
59;53;60;76;56;56
60;53;60;76;53;53
61;50;58;73;60;53
62;53;64;80;64;53
63;57;67;84;64;53
64;58;67;84;64;53
65;58;67;84;64;53
66;59;68;84;68;53
67;58;68;76;68;53
68;58;68;76;76;53
69;60;74;84;76;53
70;61;75;84;61;53
71;52;64;78;60;53
72;49;64;78;61;53
73;57;64;79;60;53
74;49;64;78;68;53
75;60;70;82;68;53
76;61;70;82;61;53
77;52;64;78;60;53
78;49;62;78;58;53
79;49;62;78;49;49
80;47;55;67;52;49
81;49;58;70;53;49
82;47;58;69;53;49
83;51;58;69;59;49
84;53;64;78;70;49
85;59;71;80;78;49
86;67;77;86;67;49
87;57;69;78;65;49
88;57;67;80;57;49
89;53;61;73;60;49
90;56;63;77;60;49
91;56;63;77;59;49
92;55;62;77;56;49
93;53;61;76;53;49
94;48;57;67;49;49
95;49;56;69;55;49
96;49;61;75;49;49
97;49;56;69;65;49
98;49;66;76;69;49
99;62;69;75;65;49
