Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;74;84;73;73
1;58;73;84;73;73
2;58;74;84;73;73
3;58;74;84;72;72
4;55;74;92;72;72
5;55;74;92;55;55
6;55;61;75;65;55
7;55;67;85;65;55
8;55;67;85;62;55
9;52;63;70;62;55
10;53;63;71;62;55
11;52;63;70;62;55
12;53;64;76;62;55
13;52;63;70;62;55
14;52;62;68;62;55
15;52;62;70;67;55
16;62;69;85;67;55
17;62;69;85;62;55
18;52;62;68;68;55
19;56;69;88;68;55
20;52;69;88;64;55
21;48;66;79;64;55
22;52;66;79;65;55
23;56;69;83;72;55
24;59;72;85;83;55
25;72;83;103;72;55
26;59;72;85;72;55
27;60;72;85;60;55
28;57;63;78;57;55
29;56;62;77;77;55
30;57;75;84;78;55
31;60;76;84;74;55
32;58;74;85;74;55
33;58;74;85;71;55
34;58;69;77;70;55
35;57;68;77;64;55
36;54;67;84;64;55
37;57;67;84;57;55
38;54;62;77;70;55
39;57;72;90;70;55
40;60;72;90;74;55
41;59;74;86;72;55
42;62;73;90;62;55
43;58;66;82;58;55
44;49;61;78;49;49
45;48;55;69;49;49
46;49;56;69;61;49
47;49;65;79;49;49
48;49;56;69;58;49
49;49;61;78;49;49
50;49;56;69;49;49
51;47;55;69;59;49
52;49;63;73;57;49
53;56;61;73;68;49
54;57;70;80;72;49
55;65;73;84;72;49
56;67;73;84;72;49
57;66;73;84;72;49
58;66;73;84;72;49
59;62;72;84;62;49
60;58;65;74;71;49
61;59;72;91;59;49
62;55;63;78;61;49
63;55;63;77;59;49
64;57;62;75;75;49
65;59;76;92;74;49
66;58;75;91;58;49
67;56;62;74;70;49
68;58;71;90;70;49
69;58;72;90;90;49
70;70;86;102;86;49
71;69;84;102;86;49
72;66;84;102;86;49
73;68;84;102;86;49
74;72;84;102;86;49
75;71;83;87;86;49
76;72;84;102;87;49
77;73;85;103;87;49
78;73;85;103;73;49
79;60;73;87;69;49
80;57;71;86;76;49
81;64;76;92;69;49
82;57;71;86;66;49
83;54;70;86;82;49
84;62;81;102;82;49
85;62;81;102;62;49
86;56;66;82;59;49
87;53;63;79;64;49
88;58;67;84;66;49
89;57;69;86;57;49
90;55;62;77;69;49
91;57;70;87;69;49
92;59;70;87;69;49
93;57;70;87;71;49
94;59;71;85;59;49
95;53;63;79;59;49
96;51;62;79;62;49
97;53;66;82;62;49
98;53;66;82;66;49
99;57;67;86;66;49
