Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;69;75;65;65
1;61;67;74;62;62
2;59;65;80;59;59
3;57;64;77;70;59
4;59;71;88;62;59
5;60;66;80;60;59
6;60;64;80;60;59
7;60;64;80;60;59
8;60;64;80;60;59
9;57;64;77;60;59
10;57;64;77;60;59
11;60;65;77;60;59
12;49;63;77;60;59
13;57;63;74;70;59
14;60;73;90;70;59
15;57;72;90;70;59
16;54;72;90;70;59
17;57;72;90;70;59
18;59;72;90;59;59
19;56;63;77;66;59
20;57;68;83;67;59
21;62;70;84;67;59
22;60;70;84;66;59
23;51;69;83;81;59
24;63;79;93;63;59
25;51;67;81;51;51
26;51;57;70;63;51
27;51;67;81;67;51
28;51;68;81;67;51
29;51;68;81;67;51
30;53;69;81;62;51
31;56;62;69;59;51
32;53;61;71;55;51
33;51;60;71;51;51
34;51;57;71;51;51
35;51;57;71;63;51
36;51;67;79;51;51
37;51;57;71;63;51
38;51;67;79;51;51
39;51;57;71;51;51
40;50;56;71;51;51
41;51;57;68;67;51
42;51;68;81;67;51
43;51;68;81;51;51
44;51;57;68;61;51
45;51;63;75;62;51
46;51;63;76;51;51
47;51;58;71;63;51
48;51;66;79;60;51
49;56;66;79;60;51
50;56;66;79;69;51
51;60;71;86;60;51
52;56;66;79;60;51
53;56;66;79;61;51
54;51;63;75;60;51
55;56;66;79;60;51
56;56;66;79;56;51
57;56;62;73;56;51
58;56;62;73;71;51
59;56;72;82;73;51
60;57;73;91;71;51
61;55;72;91;55;51
62;55;60;75;55;51
63;55;60;75;55;51
64;55;60;75;55;51
65;54;60;75;55;51
66;54;60;75;58;51
67;55;63;78;62;51
68;58;65;78;61;51
69;56;64;78;60;51
70;60;65;80;60;51
71;60;65;77;60;51
72;60;65;77;60;51
73;60;65;80;60;51
74;57;64;77;74;51
75;60;75;91;60;51
76;57;64;77;60;51
77;54;63;77;70;51
78;60;70;84;60;51
79;54;63;77;58;51
80;49;63;74;74;51
81;58;74;94;71;51
82;61;72;83;71;51
83;59;72;83;71;51
84;62;72;83;71;51
85;62;72;83;71;51
86;57;72;83;79;51
87;65;78;91;79;51
88;65;78;91;71;51
89;61;72;83;74;51
90;61;74;86;67;51
91;54;68;83;67;51
92;54;68;83;54;51
93;51;59;71;61;51
94;54;63;77;54;51
95;51;59;71;51;51
96;47;57;67;58;51
97;51;62;74;65;51
98;55;68;82;65;51
99;58;68;81;58;51
