Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;84;87;86;86
1;72;83;87;82;82
2;68;80;94;94;82
3;74;89;95;92;82
4;72;88;94;86;82
5;67;82;92;86;82
6;67;82;92;74;74
7;69;76;94;75;74
8;70;76;95;77;74
9;69;77;95;95;74
10;75;90;95;91;74
11;71;88;102;71;71
12;59;73;91;75;71
13;64;75;95;64;64
14;60;66;84;63;63
15;60;66;83;63;63
16;60;66;83;60;60
17;56;64;80;60;60
18;56;63;80;69;60
19;60;70;89;68;60
20;60;69;88;88;60
21;67;85;102;85;60
22;65;82;88;83;60
23;66;81;86;77;60
24;58;76;91;77;60
25;58;76;91;74;60
26;58;75;91;76;60
27;58;76;91;74;60
28;61;76;94;78;60
29;68;77;86;78;60
30;68;77;86;74;60
31;58;74;86;72;60
32;54;72;90;72;60
33;54;72;90;90;60
34;72;86;102;90;60
35;72;86;102;82;60
36;66;80;94;71;60
37;55;73;91;71;60
38;55;73;91;71;60
39;55;73;91;68;60
40;59;68;80;65;60
41;56;66;77;68;60
42;59;68;80;65;60
43;61;68;82;62;60
44;59;65;79;59;59
45;59;64;79;62;59
46;59;65;79;65;59
47;56;66;77;68;59
48;55;68;88;68;59
49;55;68;88;59;59
50;51;61;72;58;58
51;57;62;78;58;58
52;57;62;78;58;58
53;57;62;78;66;58
54;56;69;83;83;58
55;66;82;91;83;58
56;66;82;91;74;58
57;57;75;92;74;58
58;56;74;85;74;58
59;57;75;92;69;58
60;51;70;87;71;58
61;60;73;91;75;58
62;63;76;95;78;58
63;62;77;92;78;58
64;65;77;92;77;58
65;64;77;91;74;58
66;62;75;91;75;58
67;63;75;92;78;58
68;58;77;95;58;58
69;55;63;78;60;58
70;57;64;78;60;58
71;58;64;78;61;58
72;55;64;77;55;55
73;54;62;75;55;55
74;54;61;75;61;55
75;55;63;75;75;55
76;61;76;95;75;55
77;61;76;95;71;55
78;57;73;91;71;55
79;57;73;91;82;55
80;62;81;102;74;55
81;60;75;94;68;55
82;59;69;77;59;55
83;50;62;77;64;55
84;59;67;78;64;55
85;59;67;78;69;55
86;59;70;88;70;55
87;57;68;77;70;55
88;57;69;77;57;55
89;50;61;77;57;55
90;50;61;77;70;55
91;57;68;77;77;55
92;65;75;82;65;55
93;56;66;77;68;55
94;55;68;88;68;55
95;55;68;88;68;55
96;55;68;88;68;55
97;55;68;88;88;55
98;68;83;93;91;55
99;71;88;102;88;55
