Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;81;103;71;71
1;65;73;91;71;71
2;65;73;91;67;67
3;63;68;78;65;65
4;61;66;71;62;62
5;58;65;71;60;60
6;55;63;80;64;60
7;60;66;84;63;60
8;59;66;78;62;60
9;58;65;77;60;60
10;56;64;77;61;60
11;57;65;78;58;58
12;54;63;78;62;58
13;58;65;78;75;58
14;62;75;84;74;58
15;67;74;83;69;58
16;62;70;83;69;58
17;62;70;83;62;58
18;60;66;80;62;58
19;60;66;80;62;58
20;60;66;80;64;58
21;56;66;80;64;58
22;52;66;80;67;58
23;57;68;83;74;58
24;62;74;86;74;58
25;61;74;86;82;58
26;68;80;94;94;58
27;76;90;95;91;58
28;75;88;94;80;58
29;67;80;91;80;58
30;68;80;91;80;58
31;68;80;91;77;58
32;65;76;84;65;58
33;56;66;77;60;58
34;55;62;74;55;55
35;55;61;75;57;55
36;55;61;77;57;55
37;55;61;77;69;55
38;57;71;87;69;55
39;57;71;87;78;55
40;66;77;86;78;55
41;66;77;94;74;55
42;66;75;90;68;55
43;57;69;80;67;55
44;57;68;79;57;55
45;52;61;73;57;55
46;53;61;73;67;55
47;57;70;83;67;55
48;56;69;81;67;55
49;55;70;81;69;55
50;57;71;86;66;55
51;57;69;83;57;55
52;53;62;77;57;55
53;51;62;77;51;51
54;47;57;69;60;51
55;51;64;77;51;51
56;47;57;69;47;47
57;47;56;67;47;47
58;47;56;67;49;47
59;47;56;67;47;47
60;47;56;67;47;47
61;47;56;67;47;47
62;47;56;67;49;47
63;47;57;68;59;47
64;49;62;77;59;47
65;52;63;77;68;47
66;58;69;76;68;47
67;59;69;76;68;47
68;61;69;76;68;47
69;61;69;76;61;47
70;54;64;74;62;47
71;58;65;75;75;47
72;58;75;95;58;47
73;55;62;80;58;47
74;55;63;80;55;47
75;54;61;77;58;47
76;55;63;80;80;47
77;58;78;95;68;47
78;59;69;83;59;47
79;55;62;77;59;47
80;55;63;77;57;47
81;56;62;77;69;47
82;57;70;83;81;47
83;61;79;95;78;47
84;58;76;92;77;47
85;57;76;91;80;47
86;60;79;94;80;47
87;60;79;94;80;47
88;60;79;94;80;47
89;60;79;94;80;47
90;60;79;94;60;47
91;57;63;80;66;47
92;57;68;86;66;47
93;59;68;86;67;47
94;51;69;87;68;47
95;52;69;81;52;47
96;51;58;68;54;47
97;50;58;67;51;47
98;47;57;67;55;47
99;51;59;67;55;47
