Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;47;55;68;55;48
1;48;59;68;67;48
2;55;69;87;67;48
3;55;69;87;67;48
4;52;68;87;59;48
5;55;64;77;75;48
6;59;75;95;59;48
7;55;64;77;58;48
8;51;63;76;74;48
9;58;74;94;58;48
10;51;63;76;51;48
11;49;57;69;51;48
12;49;58;69;54;48
13;51;58;69;54;48
14;50;58;67;50;48
15;47;57;70;70;48
16;50;70;83;50;48
17;47;57;70;57;48
18;50;62;77;57;48
19;51;62;77;58;48
20;52;63;74;58;48
21;52;63;74;58;48
22;52;63;74;70;48
23;58;72;86;66;48
24;61;69;82;65;48
25;62;68;82;65;48
26;59;68;82;69;48
27;57;71;86;63;48
28;50;67;77;62;48
29;52;65;77;65;48
30;55;67;77;72;48
31;62;72;88;72;48
32;60;73;88;88;48
33;68;83;93;88;48
34;68;83;93;72;48
35;62;72;88;65;48
36;55;67;77;65;48
37;53;68;78;77;48
38;65;77;93;77;48
39;65;77;93;77;48
40;65;77;93;65;48
41;53;68;83;65;48
42;57;68;85;66;48
43;57;68;85;60;48
44;51;63;80;74;48
45;60;75;91;74;48
46;60;75;91;60;48
47;53;63;80;60;48
48;57;64;80;60;48
49;59;64;77;59;48
50;58;63;77;58;48
51;58;63;77;70;48
52;58;72;90;58;48
53;58;63;77;60;48
54;58;64;80;60;48
55;52;63;77;52;48
56;52;59;72;60;48
57;52;63;77;62;48
58;54;64;77;65;48
59;57;68;80;79;48
60;63;79;91;63;48
61;57;66;79;57;48
62;54;61;75;57;48
63;49;60;75;57;48
64;49;60;75;67;48
65;57;68;78;67;48
66;57;69;78;63;48
67;57;66;75;63;48
68;57;66;75;63;48
69;57;66;75;71;48
70;58;72;82;75;48
71;62;75;91;79;48
72;63;78;91;63;48
73;51;67;80;51;48
74;50;57;70;53;48
75;51;58;73;60;48
76;53;63;80;80;48
77;60;78;91;60;48
78;53;63;80;72;48
79;60;73;92;72;48
80;60;74;92;73;48
81;61;74;90;70;48
82;58;73;90;69;48
83;60;71;86;72;48
84;63;72;86;72;48
85;68;74;88;72;48
86;63;72;86;64;48
87;61;68;84;84;48
88;64;81;91;74;48
89;63;75;94;74;48
90;63;74;94;63;48
91;53;65;83;74;48
92;63;74;94;74;48
93;60;74;94;66;48
94;57;68;86;65;48
95;59;67;82;73;48
96;53;73;90;73;48
97;57;73;90;57;48
98;51;62;73;62;48
99;57;65;76;65;48
