Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;88;102;88;88
1;68;83;93;68;68
2;55;68;88;68;68
3;55;68;88;68;68
4;55;68;88;68;68
5;55;68;88;57;57
6;55;63;77;75;57
7;57;76;95;61;57
8;57;65;81;61;57
9;57;64;81;57;57
10;55;62;77;68;57
11;57;69;88;67;57
12;60;69;82;61;57
13;57;63;71;60;57
14;56;63;72;64;57
15;54;66;76;66;57
16;52;68;79;79;57
17;63;78;91;66;57
18;52;68;79;68;57
19;52;68;77;64;57
20;49;66;77;77;57
21;57;76;91;77;57
22;57;76;91;65;57
23;53;67;77;67;57
24;51;68;83;67;57
25;51;69;83;66;57
26;52;69;83;52;52
27;51;59;72;51;51
28;50;58;71;56;51
29;51;60;71;51;51
30;50;58;71;56;51
31;51;60;71;55;51
32;52;60;72;54;51
33;52;60;72;65;51
34;54;68;83;65;51
35;56;68;83;56;51
36;52;60;72;53;51
37;49;59;72;65;51
38;53;68;83;63;51
39;55;66;79;63;51
40;57;66;79;65;51
41;59;67;79;63;51
42;57;66;79;79;51
43;63;80;91;79;51
44;63;79;91;73;51
45;57;73;84;73;51
46;57;73;84;70;51
47;57;69;77;60;51
48;50;63;77;60;51
49;53;63;78;53;51
50;50;58;73;57;51
51;53;62;75;53;51
52;50;58;73;50;50
53;47;57;70;50;50
54;47;57;70;52;50
55;49;57;70;55;50
56;52;60;73;52;50
57;49;58;70;56;50
58;52;60;72;52;50
59;50;59;70;65;50
60;52;68;83;73;50
61;57;72;84;84;50
62;64;81;91;73;50
63;57;72;84;57;50
64;49;61;75;75;50
65;57;74;82;75;50
66;57;74;82;77;50
67;60;75;84;77;50
68;60;75;84;83;50
69;69;82;95;71;50
70;67;72;83;67;50
71;63;69;83;66;50
72;59;69;82;66;50
73;59;69;82;59;50
74;55;63;75;55;50
75;54;60;71;62;50
76;55;66;82;62;50
77;58;66;82;62;50
78;58;66;82;63;50
79;59;67;83;59;50
80;55;64;79;60;50
81;59;63;72;61;50
82;60;64;73;60;50
83;59;63;72;61;50
84;60;64;73;61;50
85;58;63;73;70;50
86;61;71;82;72;50
87;61;72;82;72;50
88;61;72;82;72;50
89;62;72;82;62;50
90;59;66;82;65;50
91;59;66;79;59;50
92;55;64;79;62;50
93;55;65;79;62;50
94;59;66;82;66;50
95;59;67;86;66;50
96;59;67;86;59;50
97;55;62;79;59;50
98;55;63;79;55;50
99;52;61;75;55;50
