Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;84;94;86;86
1;70;84;102;80;80
2;62;80;94;94;80
3;76;90;102;94;80
4;76;90;102;78;78
5;69;78;94;78;78
6;69;78;94;76;76
7;62;75;84;77;76
8;63;75;85;77;76
9;63;75;85;77;76
10;63;75;85;66;66
11;57;69;83;57;57
12;55;63;77;55;55
13;55;61;75;55;55
14;55;61;75;55;55
15;55;61;75;55;55
16;54;61;75;55;55
17;54;61;75;54;54
18;46;58;71;54;54
19;48;59;71;62;54
20;54;63;71;70;54
21;57;70;88;59;54
22;57;64;77;61;54
23;57;64;79;77;54
24;61;77;95;77;54
25;61;77;95;77;54
26;61;77;95;77;54
27;61;77;95;85;54
28;65;82;92;91;54
29;71;88;103;73;54
30;58;74;91;91;54
31;71;88;103;91;54
32;71;88;103;73;54
33;55;74;91;85;54
34;67;83;103;85;54
35;70;84;103;84;54
36;69;83;102;77;54
37;61;77;94;84;54
38;69;83;102;69;54
39;58;70;84;69;54
40;58;70;84;68;54
41;57;70;84;69;54
42;58;70;84;68;54
43;57;69;84;68;54
44;57;69;84;64;54
45;57;68;84;74;54
46;62;73;86;63;54
47;59;67;80;61;54
48;54;64;73;60;54
49;51;63;73;66;54
50;55;67;78;66;54
51;55;67;78;64;54
52;55;65;77;65;54
53;61;66;78;71;54
54;65;73;91;65;54
55;61;67;85;67;54
56;59;68;85;64;54
57;57;67;84;57;54
58;51;62;77;60;54
59;51;64;80;51;51
60;51;58;71;51;51
61;50;57;71;57;51
62;51;61;75;57;51
63;51;61;75;55;51
64;51;60;75;57;51
65;51;61;75;57;51
66;50;61;75;57;51
67;50;60;75;57;51
68;50;60;75;63;51
69;57;66;79;67;51
70;61;70;83;61;51
71;51;64;79;67;51
72;57;70;85;74;51
73;64;75;94;84;51
74;73;82;86;74;51
75;63;74;92;63;51
76;57;66;81;65;51
77;61;67;76;65;51
78;61;67;76;65;51
79;61;67;76;61;51
80;58;64;72;60;51
81;59;64;80;64;51
82;60;68;84;63;51
83;58;66;80;62;51
84;53;63;71;55;51
85;50;59;71;55;51
86;54;60;71;62;51
87;53;63;68;68;51
88;62;69;88;68;51
89;62;72;88;62;51
90;56;65;76;60;51
91;53;62;72;55;51
92;54;60;71;62;51
93;53;63;68;62;51
94;52;63;68;55;51
95;55;60;71;55;51
96;52;60;68;68;51
97;55;70;80;71;51
98;55;71;80;68;51
99;55;69;80;64;51
