Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;76;90;76;76
1;67;76;90;80;76
2;68;79;94;77;76
3;65;77;94;74;74
4;62;74;86;70;70
5;61;71;82;71;70
6;62;72;83;62;62
7;54;64;77;77;62
8;57;76;86;83;62
9;63;82;95;71;62
10;62;72;83;67;62
11;56;68;79;67;62
12;58;68;79;64;62
13;58;67;79;73;62
14;64;74;90;74;62
15;63;75;90;76;62
16;65;76;90;76;62
17;68;76;90;76;62
18;65;76;90;74;62
19;65;75;86;78;62
20;66;77;86;86;62
21;72;83;90;78;62
22;66;77;86;86;62
23;72;83;90;84;62
24;72;82;86;84;62
25;72;82;86;80;62
26;70;79;92;80;62
27;71;80;92;80;62
28;70;79;92;80;62
29;70;79;92;80;62
30;67;79;92;67;62
31;61;69;82;63;62
32;57;67;80;63;62
33;56;67;80;65;62
34;58;68;80;75;62
35;65;76;92;75;62
36;65;76;92;68;62
37;59;68;84;59;59
38;53;62;73;53;53
39;52;58;69;53;53
40;50;58;71;67;53
41;53;68;80;77;53
42;65;76;84;75;53
43;63;75;84;75;53
44;63;75;84;75;53
45;61;75;84;61;53
46;57;65;77;72;53
47;61;74;91;61;53
48;57;65;77;65;53
49;61;68;81;71;53
50;61;71;78;61;53
51;57;64;79;61;53
52;57;64;79;67;53
53;61;69;85;85;53
54;67;83;103;85;53
55;65;83;103;65;53
56;59;67;85;63;53
57;59;67;83;62;53
58;58;66;82;62;53
59;58;66;82;62;53
60;59;65;79;72;53
61;62;72;81;72;53
62;62;73;83;65;53
63;62;66;74;65;53
64;62;66;74;67;53
65;57;68;83;57;53
66;53;61;75;61;53
67;52;65;79;70;53
68;59;71;80;80;53
69;60;79;94;77;53
70;61;76;91;84;53
71;69;81;85;75;53
72;68;75;84;77;53
73;61;76;90;75;53
74;68;75;84;68;53
75;62;69;82;65;53
76;58;68;82;68;53
77;65;70;82;68;53
78;65;70;82;65;53
79;65;68;79;68;53
80;65;70;82;68;53
81;65;70;82;65;53
82;65;68;79;77;53
83;65;78;91;77;53
84;65;78;91;80;53
85;68;79;94;80;53
86;68;79;94;68;53
87;61;70;88;68;53
88;60;70;88;68;53
89;57;69;88;68;53
90;57;69;88;68;53
91;53;69;88;68;53
92;53;69;88;88;53
93;68;84;102;88;53
94;68;84;102;88;53
95;68;84;102;68;53
96;57;71;88;88;53
97;68;84;102;68;53
98;57;69;88;68;53
99;60;69;88;68;53
