Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;70;82;68;68
1;58;69;82;82;68
2;65;80;94;65;65
3;61;68;82;69;65
4;64;71;86;69;65
5;65;72;88;68;65
6;57;68;84;67;65
7;56;68;84;68;65
8;57;68;84;66;65
9;57;69;86;57;57
10;55;61;75;75;57
11;57;74;86;57;57
12;55;61;75;66;57
13;57;70;86;68;57
14;58;68;76;74;57
15;59;75;94;65;57
16;51;68;85;65;57
17;51;68;85;65;57
18;51;67;85;65;57
19;51;68;85;51;51
20;51;58;71;51;51
21;50;57;71;63;51
22;51;67;83;63;51
23;51;67;83;51;51
24;51;58;71;63;51
25;51;67;83;63;51
26;60;67;83;63;51
27;60;67;83;60;51
28;54;64;80;54;51
29;51;59;74;60;51
30;54;64;80;63;51
31;60;66;83;64;51
32;60;68;84;64;51
33;60;67;84;70;51
34;57;69;77;64;51
35;60;67;84;60;51
36;60;65;80;60;51
37;60;65;80;72;51
38;60;73;86;86;51
39;72;83;94;86;51
40;69;83;94;74;51
41;61;74;94;74;51
42;60;74;94;72;51
43;61;73;92;72;51
44;61;72;92;72;51
45;61;72;92;72;51
46;61;73;92;84;51
47;72;82;86;84;51
48;72;82;86;86;51
49;72;83;94;72;51
50;60;73;86;72;51
51;60;74;86;72;51
52;60;73;86;72;51
53;60;73;86;60;51
54;60;65;80;80;51
55;60;79;94;68;51
56;59;70;82;68;51
57;60;71;82;68;51
58;60;71;82;60;51
59;60;65;78;60;51
60;59;64;78;62;51
61;52;63;70;53;51
62;51;59;69;53;51
63;49;58;69;61;51
64;53;64;79;61;51
65;53;63;79;70;51
66;60;70;79;60;51
67;53;64;78;53;51
68;51;59;69;65;51
69;53;66;76;53;51
70;51;59;69;69;51
71;53;71;87;85;51
72;65;82;92;84;51
73;68;81;91;84;51
74;68;81;91;76;51
75;62;76;94;76;51
76;62;76;94;62;51
77;60;66;80;72;51
78;62;73;86;72;51
79;62;73;86;86;51
80;72;83;87;86;51
81;69;84;102;90;51
82;74;86;102;90;51
83;74;86;102;76;51
84;60;75;90;90;51
85;74;86;102;86;51
86;72;83;91;86;51
87;72;83;91;82;51
88;70;81;91;82;51
89;70;81;91;74;51
90;61;75;83;74;51
91;61;75;83;74;51
92;64;74;83;74;51
93;60;74;83;71;51
94;56;72;83;83;51
95;68;81;91;68;51
96;56;71;85;69;51
97;57;71;86;63;51
98;56;64;77;63;51
99;56;64;77;69;51
