Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;70;83;67;67
1;65;69;83;66;66
2;62;67;80;69;66
3;57;70;83;66;66
4;59;68;83;65;65
5;58;68;82;58;58
6;47;62;78;60;58
7;49;62;78;49;49
8;46;55;69;46;46
9;46;54;61;57;46
10;46;62;75;55;46
11;49;61;75;68;46
12;55;68;88;68;46
13;55;68;88;70;46
14;57;70;88;57;46
15;55;62;75;55;46
16;52;61;75;55;46
17;52;61;75;59;46
18;55;63;79;61;46
19;57;64;79;59;46
20;57;63;77;68;46
21;59;70;86;59;46
22;57;63;77;59;46
23;57;63;77;61;46
24;53;64;79;53;46
25;49;58;69;61;46
26;53;64;79;61;46
27;53;64;79;70;46
28;57;70;88;57;46
29;55;62;77;59;46
30;57;64;77;57;46
31;55;62;77;57;46
32;55;62;77;59;46
33;55;62;79;71;46
34;59;71;87;71;46
35;59;71;87;87;46
36;70;84;87;86;46
37;69;83;87;86;46
38;72;83;87;86;46
39;69;83;87;86;46
40;69;83;87;86;46
41;72;83;87;82;46
42;65;81;102;74;46
43;65;75;90;78;46
44;67;77;90;74;46
45;62;74;90;90;46
46;72;86;102;90;46
47;72;86;102;90;46
48;70;86;102;102;46
49;82;95;103;86;46
50;69;84;102;78;46
51;66;78;94;71;46
52;59;71;79;59;46
53;50;62;78;53;46
54;53;59;69;53;46
55;49;58;69;65;46
56;53;69;85;65;46
57;57;69;85;57;46
58;53;62;73;53;46
59;49;60;73;70;46
60;53;71;90;82;46
61;64;81;102;64;46
62;57;67;84;59;46
63;52;62;76;61;46
64;52;64;78;60;46
65;49;62;78;58;46
66;47;62;78;58;46
67;47;62;78;59;46
68;48;62;78;65;46
69;59;68;82;59;46
70;48;62;78;58;46
71;47;61;78;62;46
72;58;66;82;82;46
73;62;80;102;94;46
74;74;89;95;83;46
75;67;81;94;87;46
76;71;84;87;87;46
77;71;84;87;83;46
78;67;81;94;83;46
79;67;81;94;94;46
80;74;89;95;78;46
81;66;78;94;74;46
82;63;76;94;70;46
83;59;72;90;71;46
84;54;73;91;71;46
85;56;73;91;75;46
86;55;74;95;75;46
87;55;74;95;75;46
88;55;74;95;75;46
89;57;74;95;75;46
90;57;75;95;77;46
91;59;76;95;75;46
92;57;75;95;58;46
93;55;62;78;55;46
94;54;62;78;55;46
95;54;61;77;54;46
96;51;61;74;66;46
97;54;67;78;66;46
98;54;67;78;61;46
99;52;64;77;62;46
