Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;77;85;77;77
1;60;75;82;60;60
2;52;63;77;52;52
3;51;58;71;67;52
4;52;69;82;82;52
5;67;81;85;81;52
6;66;80;84;83;52
7;66;81;86;66;52
8;55;68;83;66;52
9;55;68;83;83;52
10;66;81;86;84;52
11;67;82;86;74;52
12;65;74;92;75;52
13;61;75;93;61;52
14;53;64;79;75;52
15;61;75;93;85;52
16;68;83;87;68;52
17;56;71;87;56;52
18;52;60;71;56;52
19;44;62;72;59;52
20;47;63;72;55;52
21;51;59;68;59;52
22;53;62;72;67;52
23;59;68;81;62;52
24;55;66;81;65;52
25;58;66;77;65;52
26;61;66;78;61;52
27;57;65;78;71;52
28;61;72;91;71;52
29;61;72;83;75;52
30;65;75;84;71;52
31;61;72;83;71;52
32;63;72;83;63;52
33;59;65;71;59;52
34;57;63;71;68;52
35;59;70;80;71;52
36;63;73;82;63;52
37;59;65;71;67;52
38;53;70;83;74;52
39;62;75;92;86;52
40;66;82;92;87;52
41;67;83;93;87;52
42;67;83;93;87;52
43;67;83;93;87;52
44;67;83;93;86;52
45;68;82;92;86;52
46;66;82;92;86;52
47;68;82;92;86;52
48;68;82;92;74;52
49;62;73;86;74;52
50;62;73;86;74;52
51;62;73;86;62;52
52;56;66;82;74;52
53;62;73;86;63;52
54;56;65;75;68;52
55;63;71;80;68;52
56;63;71;80;68;52
57;63;71;80;71;52
58;63;73;82;80;52
59;63;80;91;63;52
60;55;67;80;79;52
61;63;79;91;91;52
62;71;88;102;91;52
63;71;88;102;91;52
64;71;87;102;91;52
65;71;87;102;95;52
66;75;90;95;75;52
67;55;74;95;75;52
68;55;74;95;62;52
69;59;66;79;62;52
70;58;65;78;58;52
71;55;63;74;74;52
72;58;74;83;78;52
73;62;76;87;62;52
74;58;65;78;62;52
75;58;65;78;75;52
76;62;75;87;74;52
77;61;74;86;75;52
78;62;75;87;75;52
79;62;75;87;79;52
80;67;78;81;79;52
81;67;78;79;78;52
82;66;77;86;78;52
83;66;77;86;69;52
84;57;70;87;68;52
85;59;70;86;68;52
86;59;70;86;72;52
87;57;72;86;60;52
88;55;64;78;62;52
89;55;66;82;82;52
90;62;79;91;78;52
91;60;76;91;74;52
92;58;74;91;74;52
93;58;74;91;86;52
94;66;83;103;86;52
95;66;83;103;86;52
96;66;83;103;66;52
97;60;70;86;60;52
98;54;63;77;58;52
99;57;63;78;58;52
