Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;75;90;67;67
1;63;69;79;63;63
2;60;67;83;60;60
3;51;63;80;60;60
4;51;63;80;60;60
5;50;62;80;63;60
6;60;66;83;63;60
7;60;66;83;63;60
8;60;66;83;63;60
9;60;66;83;66;60
10;59;68;79;70;60
11;63;71;79;65;60
12;62;68;83;69;60
13;65;71;87;65;60
14;62;68;83;76;60
15;62;76;94;76;60
16;65;77;94;76;60
17;62;76;94;62;60
18;60;66;80;60;60
19;60;65;80;70;60
20;60;70;84;70;60
21;60;70;84;64;60
22;57;67;84;69;60
23;60;70;83;66;60
24;61;70;86;78;60
25;66;76;84;66;60
26;57;69;86;67;60
27;58;69;86;58;58
28;55;62;75;55;55
29;54;60;75;75;55
30;55;74;86;55;55
31;54;60;75;54;54
32;50;59;70;58;54
33;54;61;74;58;54
34;54;61;74;58;54
35;54;61;74;58;54
36;54;61;70;57;54
37;53;60;69;55;54
38;52;60;68;55;54
39;52;60;68;52;52
40;52;58;68;55;52
41;52;60;68;55;52
42;52;60;68;62;52
43;55;64;75;55;52
44;52;60;68;52;52
45;49;58;68;56;52
46;49;59;68;52;52
47;51;59;70;68;52
48;52;68;80;68;52
49;52;68;80;68;52
50;55;68;80;65;52
51;57;66;77;65;52
52;52;65;77;65;52
53;56;66;77;56;52
54;52;60;70;52;52
55;52;59;70;55;52
56;50;60;75;71;52
57;55;72;91;91;52
58;71;87;102;91;52
59;71;87;102;80;52
60;60;78;91;80;52
61;62;79;91;91;52
62;72;87;102;91;52
63;71;87;102;91;52
64;71;87;102;71;52
65;55;72;91;55;52
66;49;61;75;59;52
67;55;62;79;62;52
68;55;64;75;59;52
69;55;62;79;59;52
70;55;62;79;59;52
71;55;62;79;55;52
72;50;60;75;55;52
73;51;60;75;64;52
74;55;66;82;59;52
75;52;63;79;65;52
76;59;67;79;65;52
77;59;67;79;65;52
78;62;67;79;68;52
79;59;69;88;66;52
80;57;68;86;66;52
81;57;68;86;68;52
82;59;69;88;82;52
83;68;80;102;82;52
84;66;80;102;94;52
85;78;90;96;82;52
86;66;80;102;82;52
87;66;80;102;82;52
88;66;80;102;79;52
89;68;78;91;79;52
90;68;79;91;71;52
91;62;73;83;71;52
92;60;72;83;71;52
93;62;72;83;71;52
94;62;72;83;66;52
95;62;67;74;62;52
96;59;66;80;66;52
97;62;67;74;66;52
98;56;70;83;66;52
99;62;67;74;66;52
