Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;82;95;83;83
1;63;82;95;82;82
2;68;81;94;94;82
3;74;89;95;77;77
4;57;76;94;77;77
5;57;76;94;81;77
6;61;79;94;81;77
7;61;79;94;61;61
8;52;66;81;81;61
9;61;79;94;70;61
10;57;71;83;71;61
11;58;72;83;67;61
12;57;69;79;71;61
13;67;71;83;67;61
14;63;69;83;67;61
15;63;68;83;66;61
16;62;68;82;72;61
17;65;72;82;68;61
18;65;70;82;72;61
19;68;72;82;72;61
20;62;71;80;68;61
21;55;69;88;59;59
22;53;63;79;71;59
23;59;71;85;85;59
24;71;83;87;73;59
25;59;74;93;75;59
26;61;75;93;85;59
27;71;83;87;87;59
28;67;84;87;67;59
29;63;70;87;87;59
30;67;84;87;77;59
31;63;76;95;75;59
32;61;75;95;75;59
33;63;76;95;95;59
34;75;90;95;93;59
35;73;90;95;93;59
36;73;90;95;93;59
37;73;90;95;88;59
38;68;83;93;88;59
39;70;84;93;70;59
40;57;70;88;57;57
41;55;63;77;57;57
42;55;62;77;55;55
43;55;61;75;60;55
44;55;64;79;68;55
45;56;68;77;71;55
46;64;73;82;82;55
47;68;80;91;74;55
48;66;75;83;71;55
49;62;73;83;64;55
50;57;67;80;57;55
51;53;60;70;63;55
52;50;67;81;67;55
53;51;68;81;51;51
54;49;57;68;51;51
55;49;57;71;49;49
56;49;56;67;65;49
57;49;67;83;74;49
58;58;74;86;65;49
59;49;67;83;77;49
60;57;76;95;77;49
61;59;77;95;75;49
62;57;76;95;63;49
63;52;66;83;63;49
64;53;67;83;63;49
65;54;67;83;54;49
66;50;58;72;60;49
67;51;63;77;63;49
68;53;67;80;63;49
69;53;67;80;63;49
70;56;67;80;60;49
71;47;62;77;70;49
72;57;69;77;57;49
73;47;61;77;47;47
74;47;56;67;57;47
75;47;61;77;70;47
76;57;69;77;60;47
77;47;62;77;77;47
78;60;75;84;60;47
79;47;62;77;60;47
80;54;63;77;76;47
81;60;75;90;70;47
82;54;72;90;70;47
83;57;72;90;57;47
84;51;62;74;61;47
85;55;65;78;65;47
86;53;68;82;80;47
87;60;79;94;80;47
88;62;79;94;80;47
89;60;79;94;71;47
90;51;73;87;83;47
91;63;81;94;83;47
92;65;81;94;71;47
93;58;72;83;71;47
94;56;72;82;71;47
95;56;72;82;63;47
96;57;65;75;58;47
97;54;61;71;63;47
98;57;65;75;63;47
99;53;65;75;53;47
