Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;63;79;59;59
1;57;63;77;70;59
2;54;69;88;68;59
3;55;68;88;68;59
4;55;68;88;68;59
5;55;68;88;57;57
6;55;61;77;57;57
7;55;62;77;59;57
8;57;64;77;57;57
9;55;62;77;61;57
10;57;65;79;62;57
11;59;65;79;62;57
12;57;65;79;62;57
13;56;65;72;62;57
14;57;65;79;62;57
15;59;65;79;60;57
16;57;64;78;69;57
17;60;70;82;60;57
18;57;64;78;57;57
19;55;62;77;60;57
20;57;64;78;78;57
21;60;76;91;91;57
22;73;87;103;91;57
23;73;87;103;78;57
24;60;76;91;82;57
25;62;79;91;75;57
26;57;76;95;95;57
27;75;91;95;86;57
28;66;82;95;82;57
29;66;81;95;66;57
30;54;69;82;66;57
31;54;68;82;71;57
32;55;71;81;55;55
33;52;60;71;68;55
34;55;70;82;55;55
35;52;60;71;53;53
36;46;58;69;65;53
37;53;69;85;65;53
38;53;70;85;61;53
39;57;65;77;66;53
40;57;67;78;70;53
41;58;70;78;70;53
42;58;70;78;74;53
43;54;75;94;80;53
44;60;79;94;80;53
45;60;79;94;80;53
46;60;79;94;75;53
47;55;76;95;75;53
48;55;76;95;74;53
49;54;76;94;77;53
50;57;77;94;78;53
51;58;78;95;78;53
52;58;78;95;81;53
53;61;80;95;95;53
54;75;90;95;75;53
55;59;76;95;73;53
56;55;74;93;73;53
57;55;74;93;73;53
58;55;74;93;73;53
59;59;74;93;73;53
60;59;74;93;72;53
61;62;73;92;73;53
62;59;74;93;73;53
63;59;74;93;59;53
64;54;63;79;79;53
65;59;78;93;88;53
66;68;83;93;82;53
67;62;81;102;84;53
68;64;82;102;72;53
69;56;73;90;72;53
70;54;72;90;70;53
71;54;72;90;70;53
72;57;72;90;90;53
73;70;86;102;91;53
74;71;87;103;91;53
75;71;87;103;90;53
76;70;86;102;90;53
77;70;86;102;70;53
78;56;72;90;70;53
79;54;72;90;70;53
80;60;73;90;70;53
81;60;73;90;60;53
82;57;63;74;70;53
83;60;73;90;70;53
84;60;73;90;70;53
85;60;73;90;70;53
86;60;73;90;60;53
87;57;63;74;57;53
88;54;62;77;60;53
89;57;63;74;58;53
90;57;62;74;66;53
91;55;68;81;66;53
92;55;68;83;55;53
93;55;60;74;55;53
94;55;61;74;55;53
95;55;60;74;56;53
96;55;62;77;55;53
97;55;60;74;58;53
98;48;62;71;58;53
99;52;62;71;71;53
