Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;72;83;71;71
1;66;72;83;67;67
2;63;70;83;63;63
3;59;68;83;83;63
4;63;81;94;83;63
5;67;82;94;83;63
6;67;82;94;83;63
7;67;82;94;67;63
8;57;69;83;67;63
9;57;69;83;67;63
10;58;69;83;58;58
11;55;62;75;55;55
12;54;60;75;54;54
13;53;59;73;71;54
14;54;73;91;82;54
15;62;81;102;82;54
16;62;80;102;74;54
17;54;74;94;74;54
18;54;74;94;74;54
19;57;74;94;74;54
20;57;75;94;94;54
21;74;89;102;92;54
22;72;88;94;72;54
23;62;73;92;62;54
24;59;67;82;74;54
25;62;75;94;62;54
26;59;67;82;62;54
27;60;66;82;62;54
28;60;66;82;68;54
29;55;68;88;88;54
30;68;83;93;88;54
31;68;83;93;88;54
32;68;83;93;88;54
33;68;83;93;77;54
34;57;77;95;86;54
35;66;83;94;86;54
36;68;84;94;86;54
37;68;83;94;86;54
38;66;83;94;74;54
39;65;75;86;74;54
40;65;75;86;68;54
41;59;69;77;74;54
42;65;75;86;72;54
43;64;73;90;76;54
44;68;77;90;76;54
45;60;76;90;66;54
46;60;68;78;66;54
47;60;68;78;64;54
48;60;67;77;68;54
49;62;70;81;64;54
50;60;67;77;68;54
51;62;68;77;68;54
52;62;72;88;65;54
53;56;69;83;65;54
54;56;69;83;65;54
55;56;69;83;82;54
56;62;81;102;62;54
57;56;66;82;74;54
58;62;75;94;65;54
59;56;68;83;61;54
60;57;64;74;65;54
61;61;66;74;62;54
62;56;62;69;63;54
63;59;65;76;71;54
64;63;72;81;71;54
65;62;72;89;71;54
66;62;72;89;69;54
67;60;71;89;69;54
68;60;70;89;69;54
69;60;71;89;69;54
70;60;71;89;89;54
71;69;86;103;77;54
72;62;77;91;77;54
73;68;77;91;76;54
74;65;76;90;73;54
75;65;74;90;67;54
76;56;68;84;67;54
77;56;68;84;59;54
78;52;62;76;60;54
79;51;63;78;59;54
80;52;62;76;52;52
81;46;57;69;51;51
82;49;57;69;60;51
83;51;63;78;58;51
84;49;61;78;66;51
85;58;69;84;69;51
86;58;71;84;69;51
87;59;71;82;70;51
88;54;72;87;54;51
89;51;59;72;51;51
90;47;57;70;52;51
91;49;58;70;59;51
92;52;62;77;59;51
93;56;62;77;61;51
94;56;63;77;61;51
95;56;63;77;68;51
96;61;69;76;62;51
97;56;65;78;62;51
98;56;65;78;74;51
99;62;75;94;82;51
