Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;70;86;102;74;74
1;58;75;91;63;63
2;51;67;80;63;63
3;51;67;80;74;63
4;58;75;91;84;63
5;66;81;91;85;63
6;67;81;91;86;63
7;68;82;92;86;63
8;66;82;92;75;63
9;59;76;95;75;63
10;57;76;95;63;63
11;59;65;83;63;63
12;59;66;83;62;62
13;51;65;82;59;59
14;51;63;79;57;57
15;57;63;77;77;57
16;57;77;94;65;57
17;53;68;82;65;57
18;52;68;82;52;52
19;52;58;68;53;52
20;52;58;70;62;52
21;53;66;82;62;52
22;53;66;82;62;52
23;57;66;82;64;52
24;58;66;82;64;52
25;58;67;82;64;52
26;58;67;82;64;52
27;55;66;84;55;52
28;49;61;75;55;52
29;50;60;75;67;52
30;55;70;85;55;52
31;50;60;75;64;52
32;55;66;84;72;52
33;61;72;92;61;52
34;53;65;74;74;52
35;60;75;91;74;52
36;60;75;91;84;52
37;66;81;91;84;52
38;66;81;91;84;52
39;66;81;91;76;52
40;62;76;94;76;52
41;65;76;94;66;52
42;62;68;80;62;52
43;60;66;80;62;52
44;60;66;80;60;52
45;57;65;80;57;52
46;51;62;77;74;52
47;57;75;94;74;52
48;60;75;94;82;52
49;62;81;102;82;52
50;62;80;102;83;52
51;63;81;103;82;52
52;68;80;102;68;52
53;59;69;88;68;52
54;55;68;88;68;52
55;55;68;88;62;52
56;60;66;82;72;52
57;62;73;92;72;52
58;61;72;92;61;52
59;56;64;81;63;52
60;51;66;83;65;52
61;51;67;85;51;51
62;50;56;71;51;51
63;51;57;71;65;51
64;51;67;85;65;51
65;54;67;85;54;51
66;51;58;74;60;51
67;54;63;80;69;51
68;60;70;89;69;51
69;60;71;89;68;51
70;60;70;88;66;51
71;60;69;86;68;51
72;60;70;88;68;51
73;57;69;88;80;51
74;68;78;94;78;51
75;66;77;86;86;51
76;72;83;87;86;51
77;74;85;102;86;51
78;74;84;102;75;51
79;61;74;86;84;51
80;72;82;86;84;51
81;72;82;86;72;51
82;61;73;92;61;51
83;50;64;75;66;51
84;55;68;86;58;51
85;53;62;78;60;51
86;58;64;78;60;51
87;58;64;78;58;51
88;58;64;78;68;51
89;58;70;82;71;51
90;59;72;83;82;51
91;71;81;94;80;51
92;71;80;92;80;51
93;70;79;92;74;51
94;64;73;83;74;51
95;64;73;83;74;51
96;63;73;82;75;51
97;57;74;83;75;51
98;57;74;83;57;51
99;50;62;75;63;51
