Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;82;92;86;86
1;68;82;92;78;78
2;60;76;86;66;66
3;53;66;78;66;66
4;54;67;78;74;66
5;63;73;86;79;66
6;68;79;91;68;66
7;61;70;80;72;66
8;65;74;91;72;66
9;62;74;91;91;66
10;71;87;102;79;66
11;63;79;91;90;66
12;70;87;102;70;66
13;63;72;90;70;66
14;61;72;90;70;66
15;57;72;90;65;65
16;58;67;85;69;65
17;63;71;86;69;65
18;62;70;86;86;65
19;69;84;102;82;65
20;65;80;91;86;65
21;69;84;102;78;65
22;67;76;86;78;65
23;66;76;84;66;65
24;62;70;86;74;65
25;66;76;94;74;65
26;63;76;94;70;65
27;59;70;78;59;59
28;53;63;79;63;59
29;59;67;83;63;59
30;59;67;83;59;59
31;55;63;79;59;59
32;55;63;79;63;59
33;57;66;79;59;59
34;55;63;79;59;59
35;55;64;79;62;59
36;53;65;79;73;59
37;57;73;90;77;59
38;61;76;90;74;59
39;60;75;94;77;59
40;61;76;90;61;59
41;57;64;77;65;59
42;61;66;77;65;59
43;53;69;85;65;59
44;53;69;85;61;59
45;49;65;76;59;59
46;47;65;79;62;59
47;50;66;79;58;58
48;54;61;68;55;55
49;51;61;75;63;55
50;55;66;79;55;55
51;51;61;75;55;55
52;51;60;75;51;51
53;51;58;71;53;51
54;50;58;73;50;50
55;47;57;70;50;50
56;49;58;70;50;50
57;47;57;70;58;50
58;50;62;76;58;50
59;53;62;76;57;50
60;53;62;75;54;50
61;50;58;70;50;50
62;49;58;70;60;50
63;50;63;77;76;50
64;60;74;88;72;50
65;62;72;88;72;50
66;60;71;88;64;50
67;57;67;82;64;50
68;57;66;78;60;50
69;55;62;74;64;50
70;57;66;78;64;50
71;57;67;82;57;50
72;52;62;77;59;50
73;53;63;77;59;50
74;53;63;77;57;50
75;52;62;77;57;50
76;54;62;77;59;50
77;56;62;77;59;50
78;55;62;77;55;50
79;51;59;70;69;50
80;55;70;83;65;50
81;59;66;79;65;50
82;55;69;85;55;50
83;51;59;70;52;50
84;49;57;67;65;50
85;52;69;85;65;50
86;49;68;85;61;50
87;57;64;75;57;50
88;55;61;73;59;50
89;55;62;75;57;50
90;55;61;73;57;50
91;55;61;73;66;50
92;57;68;82;70;50
93;61;71;82;66;50
94;59;69;82;66;50
95;59;69;82;65;50
96;62;68;82;68;50
97;59;69;77;70;50
98;57;70;88;70;50
99;57;70;88;68;50
