Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;61;77;55;55
1;54;60;74;65;55
2;55;66;74;55;55
3;54;60;74;55;55
4;54;60;74;58;55
5;55;62;78;58;55
6;54;62;78;57;55
7;50;62;77;57;55
8;51;62;77;54;54
9;51;61;74;57;54
10;51;62;77;51;51
11;49;57;68;53;51
12;49;58;68;53;51
13;49;59;71;63;51
14;53;64;77;61;51
15;53;63;75;64;51
16;59;67;84;59;51
17;53;63;77;53;51
18;49;58;68;49;49
19;49;56;67;59;49
20;49;61;77;65;49
21;53;69;85;74;49
22;62;75;94;77;49
23;65;76;94;65;49
24;56;67;82;82;49
25;65;80;94;82;49
26;62;80;94;62;49
27;53;66;82;66;49
28;57;67;86;86;49
29;66;83;94;86;49
30;66;83;94;83;49
31;66;81;91;74;49
32;65;75;83;74;49
33;65;75;83;71;49
34;62;72;83;71;49
35;62;72;83;71;49
36;62;72;83;71;49
37;62;73;83;71;49
38;61;72;83;61;49
39;52;65;77;67;49
40;60;69;80;71;49
41;64;73;86;84;49
42;71;82;86;84;49
43;71;82;86;76;49
44;64;75;94;74;49
45;62;75;94;74;49
46;62;75;94;75;49
47;63;75;95;95;49
48;75;90;95;94;49
49;76;89;95;94;49
50;74;89;95;94;49
51;74;89;95;94;49
52;74;89;95;74;49
53;67;76;94;94;49
54;74;89;95;91;49
55;73;87;94;91;49
56;73;87;94;94;49
57;74;89;95;95;49
58;75;90;95;83;49
59;66;82;95;66;49
60;59;69;83;83;49
61;66;82;95;83;49
62;67;82;95;67;49
63;61;69;83;61;49
64;54;63;77;59;49
65;52;62;73;59;49
66;52;62;73;58;49
67;53;62;73;53;49
68;52;58;72;66;49
69;53;69;79;53;49
70;52;58;72;61;49
71;53;65;75;61;49
72;53;65;77;53;49
73;50;59;72;59;49
74;53;63;77;59;49
75;50;62;77;59;49
76;50;63;77;50;49
77;49;58;70;68;49
78;50;69;82;77;49
79;57;77;95;77;49
80;57;77;95;57;49
81;55;62;77;57;49
82;55;62;77;57;49
83;55;62;77;57;49
84;55;62;77;55;49
85;53;61;75;53;49
86;53;59;73;65;49
87;53;68;83;65;49
88;55;68;83;76;49
89;65;76;94;78;49
90;67;77;86;67;49
91;57;70;87;57;49
92;55;62;77;70;49
93;57;70;88;61;49
94;53;64;79;59;49
95;57;63;77;61;49
96;53;64;79;59;49
97;53;63;79;62;49
98;59;66;82;62;49
99;56;66;82;82;49
