Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;80;94;65;65
1;53;68;82;68;65
2;53;69;82;53;53
3;47;58;69;47;47
4;44;54;64;44;44
5;46;53;64;46;44
6;44;53;64;57;44
7;46;62;74;68;44
8;52;70;85;69;44
9;54;71;86;69;44
10;54;71;86;83;44
11;63;81;95;83;44
12;63;81;92;87;44
13;71;84;92;85;44
14;65;83;103;84;44
15;64;82;102;102;44
16;82;96;103;82;44
17;64;81;102;86;44
18;68;83;94;74;44
19;61;74;86;74;44
20;61;74;86;74;44
21;67;74;86;74;44
22;67;74;86;72;44
23;65;74;90;72;44
24;65;74;90;74;44
25;67;74;86;68;44
26;61;69;76;61;44
27;54;64;74;74;44
28;61;74;86;61;44
29;54;64;74;58;44
30;51;62;77;58;44
31;51;62;77;58;44
32;51;62;77;65;44
33;58;67;85;64;44
34;57;67;84;68;44
35;58;68;76;66;44
36;62;70;86;74;44
37;66;76;94;66;44
38;62;70;86;86;44
39;66;83;94;86;44
40;66;83;94;94;44
41;74;89;95;94;44
42;74;89;95;94;44
43;74;89;95;82;44
44;62;80;94;82;44
45;65;81;94;82;44
46;65;81;94;82;44
47;67;81;94;82;44
48;67;81;94;82;44
49;65;81;94;82;44
50;65;80;91;82;44
51;62;81;102;82;44
52;65;80;91;82;44
53;65;80;91;71;44
54;61;72;82;71;44
55;65;73;82;71;44
56;62;73;82;80;44
57;63;79;91;80;44
58;63;80;91;77;44
59;60;76;84;80;44
60;63;80;91;80;44
61;63;80;91;75;44
62;55;75;86;86;44
63;66;82;92;87;44
64;67;83;93;77;44
65;62;77;95;71;44
66;67;72;83;71;44
67;67;71;83;70;44
68;61;71;82;69;44
69;60;70;82;67;44
70;57;69;82;63;44
71;53;67;80;80;44
72;63;78;92;82;44
73;65;80;94;65;44
74;60;67;82;69;44
75;60;69;82;73;44
76;64;73;86;73;44
77;64;73;86;64;44
78;59;68;82;64;44
79;59;67;79;64;44
80;59;67;79;59;44
81;53;63;77;53;44
82;49;59;72;65;44
83;53;69;83;77;44
84;65;77;95;79;44
85;67;78;95;67;44
86;54;69;87;65;44
87;53;68;85;83;44
88;65;81;103;65;44
89;59;67;85;65;44
90;59;67;85;62;44
91;58;66;82;62;44
92;58;66;82;74;44
93;62;75;94;94;44
94;74;89;95;94;44
95;74;89;95;94;44
96;74;89;95;94;44
97;76;89;95;76;44
98;68;77;94;77;44
99;65;78;95;76;44
