Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;83;87;67;67
1;63;68;87;63;63
2;59;67;83;67;63
3;63;68;87;67;63
4;54;69;84;67;63
5;58;69;84;67;63
6;59;69;84;66;63
7;57;69;83;66;63
8;53;68;83;66;63
9;57;69;83;66;63
10;57;69;83;76;63
11;62;75;84;83;63
12;68;81;91;84;63
13;67;82;87;80;63
14;65;79;91;91;63
15;73;87;94;91;63
16;74;88;94;91;63
17;74;87;94;91;63
18;74;87;94;94;63
19;74;89;95;94;63
20;74;89;95;74;63
21;63;76;94;78;63
22;66;78;94;94;63
23;74;89;95;91;63
24;74;87;94;80;63
25;65;79;91;80;63
26;63;79;91;80;63
27;63;79;91;68;63
28;56;70;80;56;56
29;56;62;73;56;56
30;55;61;70;55;55
31;55;61;70;68;55
32;55;70;80;68;55
33;59;70;80;61;55
34;57;63;73;61;55
35;57;63;73;57;55
36;55;61;73;61;55
37;57;63;73;65;55
38;59;66;74;71;55
39;63;73;82;73;55
40;57;73;91;71;55
41;55;72;91;68;55
42;59;70;80;68;55
43;57;70;80;68;55
44;56;70;80;68;55
45;56;70;80;68;55
46;56;70;80;79;55
47;63;78;91;68;55
48;56;70;80;68;55
49;55;69;80;68;55
50;55;69;80;68;55
51;58;70;80;68;55
52;55;69;80;56;55
53;54;61;73;58;55
54;56;62;73;62;55
55;58;64;75;58;55
56;54;63;75;58;55
57;54;62;75;71;55
58;58;72;91;91;55
59;71;87;103;73;55
60;57;73;91;82;55
61;65;80;94;66;55
62;57;68;82;74;55
63;65;75;94;74;55
64;63;75;92;63;55
65;55;68;83;55;55
66;54;60;71;63;55
67;55;68;83;66;55
68;54;69;83;63;55
69;55;68;83;63;55
70;51;68;83;63;55
71;54;68;83;54;54
72;50;58;67;65;54
73;54;67;79;65;54
74;51;67;79;51;51
75;49;57;65;51;51
76;50;57;66;62;51
77;51;64;74;74;51
78;62;74;90;74;51
79;62;74;90;62;51
80;51;64;74;51;51
81;50;57;66;66;51
82;51;67;75;70;51
83;54;70;83;66;51
84;54;68;83;83;51
85;65;81;95;70;51
86;50;71;83;69;51
87;49;71;86;49;49
88;49;57;69;49;49
89;49;57;67;67;49
90;49;70;85;67;49
91;52;70;85;52;49
92;49;57;67;52;49
93;49;57;67;49;49
94;49;56;67;49;49
95;47;56;68;49;49
96;47;56;68;49;49
97;47;56;68;65;49
98;49;67;83;49;49
99;47;56;68;47;47
