Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;70;84;102;86;86
1;70;84;102;74;74
2;58;75;91;76;74
3;60;75;91;60;60
4;53;63;76;59;59
5;53;63;77;62;59
6;58;65;77;60;59
7;57;64;77;60;59
8;60;64;80;63;59
9;60;66;83;60;59
10;60;64;80;72;59
11;60;73;86;60;59
12;60;64;80;61;59
13;57;64;81;63;59
14;59;66;81;59;59
15;57;63;77;65;59
16;59;65;73;69;59
17;65;71;80;80;59
18;68;79;92;82;59
19;65;80;94;66;59
20;55;69;84;58;58
21;54;63;76;76;58
22;58;75;94;76;58
23;65;76;94;86;58
24;66;83;94;72;58
25;66;73;86;72;58
26;62;71;81;62;58
27;57;65;80;62;58
28;53;64;80;62;58
29;59;66;80;72;58
30;62;73;86;68;58
31;58;70;82;58;58
32;54;61;70;57;57
33;53;60;69;59;57
34;48;61;72;53;53
35;47;59;72;54;53
36;52;60;72;53;53
37;47;59;72;53;53
38;52;59;69;55;53
39;47;58;68;55;53
40;55;61;75;55;53
41;55;61;75;55;53
42;52;61;75;67;53
43;55;70;87;67;53
44;55;70;87;69;53
45;57;71;87;71;53
46;59;72;87;67;53
47;58;69;83;69;53
48;52;70;87;87;53
49;67;84;103;85;53
50;65;83;103;65;53
51;57;70;85;57;53
52;55;61;73;73;53
53;57;74;91;91;53
54;71;87;103;71;53
55;57;73;91;75;53
56;61;77;95;61;53
57;57;65;77;61;53
58;58;65;77;58;53
59;56;62;73;71;53
60;58;73;91;75;53
61;61;77;95;75;53
62;60;77;95;79;53
63;64;79;95;78;53
64;67;78;94;76;53
65;59;75;82;76;53
66;59;75;82;77;53
67;59;76;83;59;53
68;53;63;77;65;53
69;59;67;79;77;53
70;65;77;95;73;53
71;57;74;91;73;53
72;57;74;91;60;53
73;57;63;75;59;53
74;56;63;74;65;53
75;59;67;82;59;53
76;59;64;79;59;53
77;59;64;79;59;53
78;59;64;79;63;53
79;59;68;83;64;53
80;60;67;84;70;53
81;57;68;77;70;53
82;57;69;77;59;53
83;54;63;77;68;53
84;59;69;77;59;53
85;54;63;77;64;53
86;59;66;78;77;53
87;64;77;95;77;53
88;64;77;95;75;53
89;64;76;95;77;53
90;61;76;95;77;53
91;62;76;95;62;53
92;58;66;79;58;53
93;56;62;75;58;53
94;54;61;71;54;53
95;54;60;71;54;53
96;54;60;71;63;53
97;53;66;80;53;53
98;53;60;73;71;53
99;53;71;83;53;53
