Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;75;94;78;74
1;66;77;86;74;74
2;62;75;94;62;62
3;53;65;82;64;62
4;55;66;82;55;55
5;50;61;75;59;55
6;55;62;79;59;55
7;50;63;76;76;55
8;59;76;92;67;55
9;50;69;87;67;55
10;49;68;87;49;49
11;49;57;69;58;49
12;49;63;78;58;49
13;53;63;78;65;49
14;58;68;82;68;49
15;58;69;82;58;49
16;53;63;78;78;49
17;58;76;86;66;49
18;55;68;78;66;49
19;60;69;78;64;49
20;55;65;76;76;49
21;60;74;88;70;49
22;60;72;90;90;49
23;70;86;102;74;49
24;66;74;90;75;49
25;63;75;91;67;49
26;61;68;79;67;49
27;61;68;79;67;49
28;61;68;79;67;49
29;61;68;79;67;49
30;61;68;79;63;49
31;57;66;75;63;49
32;57;65;75;57;49
33;55;61;76;57;49
34;55;62;76;76;49
35;57;75;91;84;49
36;68;83;102;85;49
37;65;83;102;102;49
38;82;95;103;102;49
39;82;95;103;102;49
40;82;95;103;82;49
41;62;82;102;66;49
42;62;69;83;63;49
43;59;68;83;59;49
44;59;64;79;59;49
45;59;64;79;65;49
46;59;67;82;59;49
47;59;64;79;62;49
48;59;65;79;69;49
49;60;70;81;69;49
50;60;70;81;70;49
51;65;72;82;70;49
52;65;72;82;69;49
53;60;70;81;72;49
54;63;73;90;65;49
55;59;68;82;65;49
56;58;68;82;68;49
57;53;70;82;68;49
58;55;68;80;55;49
59;49;58;68;68;49
60;55;68;80;55;49
61;49;58;68;62;49
62;55;66;76;67;49
63;55;68;79;67;49
64;62;70;85;67;49
65;55;68;79;73;49
66;67;74;93;67;49
67;55;68;79;67;49
68;55;68;79;68;49
69;63;70;86;68;49
70;63;70;86;67;49
71;60;69;85;66;49
72;56;67;78;66;49
73;56;67;78;66;49
74;56;67;78;56;49
75;52;59;70;56;49
76;55;61;75;55;49
77;54;60;75;55;49
78;51;59;70;52;49
79;49;58;70;52;49
80;49;58;70;49;49
81;49;56;67;50;49
82;49;57;70;52;49
83;50;58;72;60;49
84;51;63;77;60;49
85;51;63;77;60;49
86;51;63;77;60;49
87;52;63;77;60;49
88;52;63;77;52;49
89;51;58;71;71;49
90;52;70;81;71;49
91;52;70;81;52;49
92;51;58;71;56;49
93;52;59;72;56;49
94;52;59;72;52;49
95;49;58;70;52;49
96;49;57;71;52;49
97;49;58;70;49;49
98;47;56;67;49;49
99;47;56;67;49;49
