Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;77;84;68;68
1;62;69;77;68;68
2;62;69;77;77;68
3;60;76;84;77;68
4;60;75;82;77;68
5;60;75;82;77;68
6;60;75;82;68;68
7;62;69;77;68;68
8;61;68;77;68;68
9;62;69;77;72;68
10;60;72;88;66;66
11;49;67;80;49;49
12;47;56;69;52;49
13;49;58;70;49;49
14;47;56;69;49;49
15;49;57;69;60;49
16;49;63;74;49;49
17;49;57;69;66;49
18;49;67;80;70;49
19;52;70;82;70;49
20;52;70;82;66;49
21;49;67;80;65;49
22;51;66;80;71;49
23;60;72;86;68;49
24;59;69;84;59;49
25;55;64;75;59;49
26;55;64;75;59;49
27;55;63;75;57;49
28;49;61;75;70;49
29;57;68;77;70;49
30;57;68;77;70;49
31;57;69;77;70;49
32;57;69;77;70;49
33;60;70;84;70;49
34;62;70;84;68;49
35;57;69;76;68;49
36;57;68;76;68;49
37;58;68;76;66;49
38;61;70;86;61;49
39;57;65;77;59;49
40;49;62;77;49;49
41;47;56;67;51;49
42;47;56;68;51;49
43;49;57;68;67;49
44;51;67;79;63;49
45;53;66;79;59;49
46;56;63;73;59;49
47;54;64;75;59;49
48;53;64;75;59;49
49;53;63;73;59;49
50;54;63;73;68;49
51;59;69;80;59;49
52;54;63;73;59;49
53;53;63;73;67;49
54;58;69;82;67;49
55;58;69;82;71;49
56;60;72;86;62;49
57;51;66;79;62;49
58;50;66;79;79;49
59;62;78;95;86;49
60;71;84;94;84;49
61;72;82;86;77;49
62;65;76;84;65;49
63;53;67;85;72;49
64;61;73;92;61;49
65;53;65;76;61;49
66;52;64;75;75;49
67;61;76;92;75;49
68;61;76;92;91;49
69;74;87;94;74;49
70;61;75;91;74;49
71;60;75;91;91;49
72;74;87;94;80;49
73;63;79;91;80;49
74;65;79;91;80;49
75;65;79;91;80;49
76;65;79;91;84;49
77;69;82;87;69;49
78;56;70;84;77;49
79;63;76;84;76;49
80;62;75;84;84;49
81;64;81;91;84;49
82;66;81;91;84;49
83;66;81;91;84;49
84;66;81;91;66;49
85;56;67;84;67;49
86;57;67;85;66;49
87;56;67;84;64;49
88;58;66;84;64;49
89;57;66;84;59;49
90;52;62;74;58;49
91;51;62;74;58;49
92;51;62;77;61;49
93;51;63;77;58;49
94;51;62;77;70;49
95;58;72;90;69;49
96;60;70;86;65;49
97;56;67;82;56;49
98;56;61;73;56;49
99;56;61;73;56;49
