Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;72;85;84;72
1;64;82;102;79;72
2;59;78;93;77;72
3;57;77;95;77;72
4;59;77;95;86;72
5;68;84;94;78;72
6;61;77;86;76;72
7;58;74;90;74;72
8;61;74;90;82;72
9;66;80;92;75;72
10;56;74;83;56;56
11;55;61;75;56;56
12;55;61;75;58;56
13;55;62;75;71;56
14;58;72;83;71;56
15;58;72;83;71;56
16;57;72;83;63;56
17;58;66;75;74;56
18;63;74;86;69;56
19;58;69;84;66;56
20;56;68;86;59;56
21;51;62;79;62;56
22;51;64;82;51;51
23;51;57;71;63;51
24;51;66;83;63;51
25;51;67;83;63;51
26;57;66;83;72;51
27;62;73;92;63;51
28;57;66;83;57;51
29;55;61;75;58;51
30;55;62;75;57;51
31;55;61;75;67;51
32;57;69;78;78;51
33;66;76;84;78;51
34;66;76;84;66;51
35;58;69;86;66;51
36;58;69;86;68;51
37;59;70;86;68;51
38;57;70;86;68;51
39;57;70;86;68;51
40;57;70;86;68;51
41;57;68;86;57;51
42;54;61;75;54;51
43;49;58;72;54;51
44;50;58;72;50;50
45;49;58;71;67;50
46;50;68;82;82;50
47;65;80;95;95;50
48;75;90;95;95;50
49;75;90;95;95;50
50;75;90;95;75;50
51;63;75;95;73;50
52;61;74;84;75;50
53;63;75;84;75;50
54;63;75;84;84;50
55;72;82;86;84;50
56;72;82;86;77;50
57;65;76;84;84;50
58;72;83;86;84;50
59;72;82;86;72;50
60;62;73;92;72;50
61;62;73;92;62;50
62;53;65;74;66;50
63;56;68;84;56;50
64;53;62;76;56;50
65;53;61;76;65;50
66;56;69;83;65;50
67;53;69;83;65;50
68;57;70;83;65;50
69;53;69;83;65;50
70;53;69;83;65;50
71;53;70;85;64;50
72;47;66;79;72;50
73;54;72;85;54;50
74;47;59;72;56;50
75;50;60;71;56;50
76;52;60;71;55;50
77;48;60;71;55;50
78;46;60;71;66;50
79;55;69;83;78;50
80;64;77;94;64;50
81;55;67;83;55;50
82;46;60;71;64;50
83;55;67;84;55;50
84;46;60;71;64;50
85;55;67;84;68;50
86;59;69;82;71;50
87;55;72;83;68;50
88;59;69;82;82;50
89;68;81;91;82;50
90;68;81;91;82;50
91;65;80;91;82;50
92;64;80;91;82;50
93;67;80;94;74;50
94;62;74;86;65;50
95;53;68;83;65;50
96;59;68;83;65;50
97;59;68;83;59;50
98;53;63;77;59;50
99;53;63;77;68;50
