Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;67;83;65;63
1;63;68;85;70;63
2;62;71;88;88;63
3;70;85;102;70;63
4;62;71;88;74;63
5;67;75;92;74;63
6;64;74;92;68;63
7;59;69;84;68;63
8;57;68;84;69;63
9;53;69;85;68;63
10;57;68;84;68;63
11;57;68;84;74;63
12;63;75;90;68;63
13;57;68;84;84;63
14;68;81;91;68;63
15;57;68;84;75;63
16;63;76;92;76;63
17;64;77;93;69;63
18;53;69;85;69;63
19;53;69;85;75;63
20;59;76;91;77;63
21;67;77;84;73;63
22;56;74;84;73;63
23;59;74;93;85;63
24;71;83;87;73;63
25;59;74;93;73;63
26;55;74;93;55;55
27;49;61;75;57;55
28;55;62;75;61;55
29;53;64;79;59;55
30;57;63;77;69;55
31;59;70;87;69;55
32;59;70;87;69;55
33;59;70;87;65;55
34;55;67;83;55;55
35;51;59;70;55;55
36;54;60;75;55;55
37;54;60;75;57;55
38;54;60;75;66;55
39;57;68;86;58;55
40;54;62;78;58;55
41;51;62;78;58;55
42;49;61;78;49;49
43;49;55;69;55;49
44;49;61;75;59;49
45;49;62;73;59;49
46;49;62;73;55;49
47;49;61;75;71;49
48;55;72;83;71;49
49;58;72;83;68;49
50;56;70;80;68;49
51;56;70;80;72;49
52;59;72;84;68;49
53;56;70;80;68;49
54;56;70;80;56;49
55;55;60;70;68;49
56;56;69;82;82;49
57;68;81;86;82;49
58;68;81;86;84;49
59;68;82;87;75;49
60;61;74;84;81;49
61;67;80;93;67;49
62;56;69;81;67;49
63;59;69;81;67;49
64;56;69;81;81;49
65;67;80;93;81;49
66;67;80;93;83;49
67;69;82;95;83;49
68;69;82;95;83;49
69;67;82;95;82;49
70;66;81;94;82;49
71;64;80;94;66;49
72;55;69;83;67;49
73;58;69;84;66;49
74;58;69;83;58;49
75;54;61;71;58;49
76;54;61;71;54;49
77;50;59;71;61;49
78;53;65;76;53;49
79;50;58;68;53;49
80;50;57;66;50;49
81;49;58;70;53;49
82;50;59;72;68;49
83;53;70;86;53;49
84;50;59;72;59;49
85;53;63;77;53;49
86;50;59;72;53;49
87;50;59;72;65;49
88;53;68;83;65;49
89;50;68;83;65;49
90;50;68;83;74;49
91;61;74;86;65;49
92;50;68;83;50;49
93;49;58;70;68;49
94;50;69;82;70;49
95;52;70;82;67;49
96;51;68;79;79;49
97;62;78;95;79;49
98;62;77;95;86;49
99;66;83;94;86;49
