Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;50;61;73;68;57
1;57;68;84;67;57
2;58;70;86;61;57
3;57;66;80;59;57
4;53;63;76;76;57
5;59;75;84;68;57
6;59;70;86;69;57
7;65;70;87;70;57
8;53;71;85;53;53
9;51;59;71;61;53
10;53;64;77;69;53
11;61;71;86;69;53
12;57;71;86;72;53
13;60;72;86;72;53
14;62;72;86;66;53
15;58;70;83;82;53
16;66;81;102;83;53
17;65;81;103;65;53
18;54;69;85;69;53
19;59;70;87;69;53
20;59;70;87;69;53
21;59;70;87;65;53
22;52;69;85;52;52
23;49;58;70;49;49
24;47;57;67;58;49
25;49;63;74;70;49
26;58;72;86;78;49
27;66;77;86;70;49
28;58;71;80;70;49
29;59;70;80;59;49
30;53;63;79;58;49
31;53;62;74;68;49
32;58;72;87;58;49
33;53;62;74;54;49
34;50;60;74;53;49
35;46;58;69;46;46
36;46;54;62;61;46
37;46;65;76;63;46
38;50;66;75;62;46
39;53;65;74;74;46
40;62;74;86;62;46
41;53;65;74;53;46
42;50;59;71;62;46
43;53;66;82;82;46
44;62;80;102;82;46
45;64;80;102;74;46
46;54;74;94;72;46
47;64;73;92;68;46
48;56;70;88;56;46
49;53;61;71;56;46
50;53;61;72;57;46
51;53;61;73;53;46
52;53;59;69;53;46
53;50;58;71;57;46
54;53;61;72;56;46
55;51;60;72;61;46
56;56;63;79;56;46
57;51;60;72;57;46
58;53;61;72;53;46
59;50;58;71;68;46
60;53;69;80;53;46
61;50;58;71;50;46
62;49;57;68;51;46
63;49;58;71;51;46
64;50;58;71;54;46
65;51;58;70;51;46
66;50;58;71;51;46
67;49;56;67;51;46
68;50;58;71;51;46
69;49;58;71;49;46
70;49;56;69;50;46
71;49;57;70;62;46
72;50;66;80;63;46
73;51;66;80;63;46
74;51;66;77;72;46
75;60;72;86;68;46
76;58;69;82;68;46
77;59;69;82;68;46
78;59;70;82;68;46
79;59;69;82;82;46
80;68;81;94;82;46
81;68;81;94;68;46
82;60;70;82;60;46
83;53;64;78;61;46
84;57;63;78;62;46
85;55;66;82;61;46
86;57;63;78;78;46
87;61;76;86;78;46
88;60;76;86;78;46
89;59;76;86;69;46
90;61;71;86;66;46
91;59;70;86;69;46
92;60;70;86;63;46
93;56;67;83;66;46
94;59;68;83;59;46
95;55;63;75;75;46
96;59;75;93;59;46
97;55;63;75;68;46
98;59;69;84;69;46
99;65;70;85;66;46
