Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;75;83;75;74
1;67;75;84;71;71
2;63;73;82;68;68
3;59;69;77;68;68
4;59;68;77;68;68
5;59;68;77;68;68
6;59;68;77;65;65
7;56;66;77;69;65
8;60;70;88;66;65
9;62;69;83;69;65
10;60;70;88;88;65
11;68;83;93;68;65
12;55;68;88;68;65
13;57;68;88;59;59
14;51;62;79;73;59
15;59;74;93;75;59
16;63;75;95;74;59
17;62;74;94;74;59
18;62;74;94;72;59
19;65;73;92;72;59
20;65;73;92;68;59
21;59;70;88;59;59
22;57;63;78;66;59
23;56;69;83;82;59
24;66;80;94;82;59
25;66;80;94;78;59
26;67;78;94;78;59
27;67;78;94;94;59
28;74;89;102;74;59
29;60;74;94;74;59
30;60;74;94;74;59
31;60;74;94;60;59
32;51;64;80;60;59
33;51;64;80;74;59
34;60;74;94;65;59
35;51;67;85;67;59
36;53;69;87;79;59
37;65;78;95;77;59
38;65;77;95;86;59
39;72;84;94;84;59
40;72;82;86;84;59
41;72;82;86;74;59
42;62;75;94;74;59
43;62;75;94;80;59
44;68;79;94;77;59
45;60;76;91;77;59
46;60;77;91;77;59
47;60;77;91;77;59
48;60;76;86;77;59
49;60;75;84;68;59
50;62;69;77;68;59
51;62;69;77;72;59
52;65;71;82;65;59
53;62;68;79;68;59
54;58;69;88;58;58
55;55;62;78;55;55
56;53;61;71;55;55
57;52;60;71;55;55
58;47;58;68;62;55
59;55;66;76;62;55
60;55;66;76;62;55
61;55;66;76;55;55
62;50;58;68;55;55
63;46;58;68;68;55
64;55;68;80;72;55
65;60;71;79;72;55
66;62;71;79;72;55
67;60;71;79;72;55
68;60;71;79;72;55
69;60;72;86;69;55
70;57;70;86;65;55
71;53;68;82;53;53
72;44;58;69;65;53
73;53;68;82;59;53
74;44;62;75;44;44
75;46;53;64;59;44
76;44;62;79;59;44
77;47;62;79;71;44
78;55;72;91;71;44
79;55;72;91;71;44
80;55;73;91;61;44
81;55;64;74;65;44
82;61;68;76;74;44
83;65;75;91;65;44
84;61;68;76;65;44
85;58;67;76;65;44
86;61;68;76;69;44
87;65;70;77;69;44
88;65;70;77;69;44
89;62;69;77;69;44
90;62;69;75;65;44
91;58;67;85;75;44
92;63;75;92;74;44
93;62;75;91;62;44
94;62;66;79;63;44
95;62;66;80;67;44
96;63;69;83;63;44
97;62;66;80;63;44
98;60;65;80;72;44
99;63;74;92;72;44
