Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;62;78;59;58
1;51;61;72;51;51
2;49;56;69;54;51
3;50;57;67;67;51
4;54;67;78;67;51
5;50;67;78;62;51
6;46;65;76;62;51
7;50;66;76;67;51
8;54;67;78;67;51
9;57;67;78;57;51
10;53;58;69;53;51
11;49;58;70;65;51
12;53;65;74;68;51
13;64;71;87;68;51
14;61;71;87;84;51
15;67;83;103;68;51
16;61;71;87;69;51
17;49;69;85;67;51
18;53;68;85;67;51
19;53;68;85;67;51
20;54;68;85;67;51
21;53;68;85;53;51
22;53;58;67;56;51
23;53;62;76;59;51
24;53;62;76;68;51
25;59;70;82;82;51
26;68;81;94;86;51
27;66;83;91;74;51
28;63;74;86;74;51
29;63;74;86;66;51
30;57;68;78;67;51
31;62;69;79;62;51
32;58;65;80;72;51
33;62;72;87;62;51
34;58;65;80;62;51
35;58;66;80;62;51
36;58;65;80;61;51
37;57;65;81;60;51
38;53;64;80;60;51
39;51;64;80;60;51
40;51;63;77;51;51
41;50;57;71;51;51
42;50;58;69;51;51
43;50;58;70;50;50
44;49;57;70;49;49
45;49;56;69;51;49
46;49;56;67;49;49
47;49;56;69;50;49
48;49;57;70;63;49
49;50;66;80;75;49
50;62;75;91;72;49
51;60;73;91;60;49
52;56;65;77;62;49
53;58;66;78;76;49
54;62;76;95;76;49
55;64;76;95;76;49
56;64;76;95;72;49
57;60;72;84;60;49
58;57;64;74;57;49
59;52;62;73;61;49
60;56;65;80;56;49
61;52;61;71;57;49
62;52;61;73;60;49
63;55;62;76;68;49
64;60;70;87;69;49
65;55;69;85;61;49
66;57;64;79;79;49
67;61;78;95;75;49
68;57;76;93;57;49
69;55;62;75;55;49
70;52;61;75;55;49
71;55;61;75;62;49
72;55;66;82;55;49
73;53;60;71;56;49
74;52;57;68;52;49
75;48;56;64;49;49
76;46;54;62;46;46
77;44;53;64;46;46
78;46;53;64;46;46
79;44;53;64;49;46
80;46;54;69;49;46
81;49;55;69;49;46
82;49;57;69;49;46
83;49;57;69;49;46
84;49;57;69;55;46
85;49;62;75;68;46
86;55;68;80;68;46
87;58;68;80;80;46
88;60;77;85;64;46
89;60;67;80;62;46
90;51;63;70;64;46
91;60;67;80;60;46
92;57;64;76;57;46
93;47;60;75;47;46
94;47;55;67;50;46
95;47;56;70;47;46
96;47;55;67;50;46
97;47;56;70;57;46
98;50;62;79;50;46
99;47;56;70;50;46
