Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;78;95;79;79
1;66;78;95;83;79
2;67;80;93;77;77
3;63;78;93;77;77
4;60;77;93;77;77
5;61;77;93;61;61
6;57;65;79;60;60
7;56;64;79;74;60
8;60;75;93;76;60
9;65;76;95;76;60
10;65;76;95;72;60
11;61;72;84;75;60
12;61;75;95;95;60
13;75;90;95;95;60
14;75;90;95;75;60
15;60;75;95;87;60
16;72;84;87;87;60
17;71;84;89;87;60
18;67;84;87;86;60
19;66;83;94;83;60
20;66;82;91;74;60
21;66;75;83;66;60
22;54;67;78;66;60
23;54;67;78;66;60
24;56;67;78;56;56
25;53;62;76;56;56
26;49;62;76;54;54
27;47;61;74;47;47
28;47;55;67;67;47
29;47;69;87;61;47
30;53;63;77;68;47
31;61;69;76;68;47
32;61;69;76;68;47
33;60;69;77;68;47
34;61;69;77;73;47
35;65;73;86;69;47
36;61;69;82;73;47
37;65;73;86;66;47
38;59;68;79;61;47
39;52;63;77;68;47
40;61;69;77;68;47
41;59;69;84;59;47
42;54;63;76;59;47
43;54;63;76;62;47
44;53;63;69;53;47
45;52;58;69;52;47
46;49;59;69;64;47
47;52;66;76;61;47
48;55;65;79;68;47
49;61;70;88;70;47
50;63;71;82;70;47
51;63;71;82;74;47
52;62;74;86;86;47
53;72;84;94;82;47
54;68;81;94;82;47
55;68;81;94;82;47
56;68;81;94;68;47
57;62;71;82;76;47
58;65;75;90;77;47
59;68;77;91;70;47
60;62;72;87;69;47
61;62;72;87;68;47
62;59;70;86;62;47
63;58;66;78;61;47
64;59;65;79;77;47
65;61;75;85;77;47
66;61;75;85;76;47
67;60;74;84;65;47
68;55;67;76;55;47
69;52;61;71;58;47
70;54;62;71;58;47
71;49;62;71;49;47
72;49;56;69;67;47
73;49;68;87;67;47
74;53;70;87;66;47
75;57;69;86;84;47
76;64;81;91;73;47
77;57;73;84;84;47
78;66;81;91;85;47
79;65;82;92;75;47
80;57;76;95;78;47
81;63;77;91;74;47
82;59;74;91;60;47
83;56;63;74;64;47
84;57;66;78;73;47
85;64;72;82;74;47
86;67;73;83;74;47
87;69;73;83;70;47
88;65;70;83;66;47
89;63;68;83;65;47
90;59;67;82;62;47
91;56;66;82;66;47
92;60;69;82;74;47
93;66;74;90;74;47
94;67;75;90;76;47
95;62;76;94;62;47
96;59;66;80;60;47
97;57;64;80;60;47
98;57;64;80;66;47
99;55;68;86;66;47
