Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;68;86;66;66
1;55;68;86;66;66
2;55;68;86;66;66
3;55;68;86;61;61
4;53;65;76;62;61
5;53;65;76;62;61
6;53;65;76;66;61
7;55;68;86;72;61
8;62;73;92;62;61
9;58;66;82;62;61
10;59;66;82;59;59
11;51;62;79;57;57
12;55;61;77;55;55
13;55;60;75;55;55
14;54;60;76;55;55
15;54;60;76;56;55
16;55;62;76;73;55
17;56;74;91;77;55
18;62;77;95;76;55
19;59;76;94;74;55
20;65;75;83;74;55
21;67;74;86;74;55
22;65;75;86;78;55
23;66;77;86;66;55
24;57;68;86;67;55
25;63;68;87;87;55
26;67;84;87;83;55
27;63;81;94;83;55
28;63;82;94;63;55
29;60;66;83;60;55
30;51;62;80;80;55
31;60;78;87;80;55
32;60;77;85;85;55
33;70;84;103;85;55
34;69;84;103;85;55
35;69;83;103;84;55
36;68;82;102;85;55
37;69;83;103;87;55
38;67;84;103;67;55
39;51;70;87;51;51
40;51;58;71;51;51
41;51;57;71;51;51
42;51;57;71;54;51
43;51;59;74;51;51
44;51;57;71;67;51
45;51;69;87;66;51
46;53;68;86;53;51
47;50;58;73;55;51
48;52;60;73;61;51
49;55;62;70;58;51
50;52;62;76;62;51
51;56;64;75;66;51
52;62;70;82;62;51
53;56;64;75;58;51
54;52;63;76;52;51
55;49;58;70;49;49
56;47;57;69;52;49
57;49;58;70;62;49
58;52;66;79;59;49
59;49;64;79;49;49
60;47;57;69;67;49
61;49;69;85;49;49
62;47;57;69;59;49
63;49;64;79;72;49
64;59;71;77;72;49
65;59;71;77;77;49
66;65;78;95;77;49
67;65;78;95;76;49
68;64;76;94;94;49
69;74;89;96;74;49
70;62;75;94;80;49
71;68;79;94;80;49
72;68;79;94;80;49
73;67;77;85;67;49
74;62;68;80;64;49
75;60;69;84;64;49
76;60;68;84;66;49
77;58;69;85;66;49
78;55;69;85;85;49
79;65;82;103;71;49
80;51;72;87;74;49
81;54;74;87;58;49
82;53;62;74;64;49
83;58;67;83;78;49
84;64;78;94;64;49
85;58;67;83;64;49
86;56;67;82;64;49
87;56;67;82;64;49
88;59;67;83;78;49
89;64;78;94;78;49
90;67;78;94;68;49
91;59;69;83;68;49
92;59;69;80;68;49
93;59;69;80;63;49
94;59;67;80;62;49
95;52;63;71;68;49
96;61;69;80;68;49
97;59;69;80;68;49
98;62;70;80;62;49
99;53;65;75;71;49
