Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;83;94;84;84
1;68;82;102;75;75
2;57;75;91;75;75
3;58;75;91;75;75
4;58;75;91;75;75
5;57;75;91;57;57
6;55;61;75;67;57
7;57;69;83;67;57
8;58;69;83;65;57
9;58;69;83;65;57
10;58;69;83;72;57
11;61;73;87;68;57
12;59;69;83;68;57
13;61;70;83;65;57
14;58;68;82;65;57
15;58;68;82;65;57
16;58;68;82;65;57
17;58;68;82;65;57
18;58;68;82;58;57
19;50;63;75;55;55
20;50;61;75;61;55
21;52;63;76;62;55
22;55;64;76;55;55
23;52;59;70;59;55
24;55;61;73;63;55
25;59;65;75;59;55
26;55;63;79;66;55
27;59;68;86;66;55
28;59;68;86;69;55
29;61;69;82;82;55
30;64;80;94;94;55
31;76;90;102;87;55
32;67;84;103;67;55
33;49;70;87;76;55
34;60;76;94;76;55
35;60;76;94;84;55
36;68;82;102;84;55
37;64;82;102;84;55
38;64;82;102;84;55
39;69;82;102;84;55
40;64;82;102;74;55
41;63;74;92;68;55
42;57;70;86;67;55
43;56;68;84;74;55
44;63;75;92;74;55
45;63;74;92;77;55
46;69;76;85;69;55
47;63;70;77;73;55
48;56;73;81;81;55
49;63;80;92;81;55
50;63;80;92;83;55
51;65;81;103;65;55
52;63;68;85;63;55
53;60;66;83;75;55
54;63;75;95;77;55
55;65;76;95;73;55
56;55;73;91;73;55
57;60;73;91;73;55
58;62;73;91;77;55
59;65;76;95;79;55
60;67;77;79;75;55
61;59;74;87;87;55
62;67;84;87;87;55
63;67;85;103;87;55
64;67;85;103;84;55
65;73;82;87;83;55
66;72;82;103;84;55
67;73;82;87;81;55
68;72;80;85;84;55
69;72;82;86;84;55
70;72;82;86;72;55
71;62;73;92;62;55
72;58;66;82;74;55
73;62;75;94;74;55
74;62;75;94;70;55
75;58;71;78;68;55
76;55;69;80;64;55
77;59;67;80;80;55
78;64;77;85;64;55
79;59;67;80;70;55
80;60;70;78;70;55
81;60;70;78;70;55
82;58;70;78;70;55
83;58;70;78;70;55
84;58;71;78;78;55
85;69;78;94;76;55
86;72;77;92;76;55
87;69;77;92;78;55
88;69;78;94;78;55
89;71;78;94;94;55
90;76;90;102;102;55
91;84;96;103;84;55
92;68;82;102;69;55
93;58;70;84;68;55
94;58;69;84;80;55
95;68;79;92;80;55
96;65;79;92;65;55
97;54;68;81;65;55
98;58;68;81;65;55
99;58;68;81;65;55
