Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;82;102;83;83
1;69;82;102;83;83
2;69;82;102;73;73
3;64;73;85;64;64
4;55;67;76;64;64
5;55;65;76;64;64
6;57;66;79;61;61
7;57;65;79;65;61
8;59;67;79;59;59
9;56;62;77;56;56
10;50;59;70;56;56
11;52;59;70;62;56
12;56;65;78;64;56
13;53;65;76;68;56
14;59;69;76;76;56
15;62;75;84;62;56
16;56;65;76;56;56
17;52;61;76;56;56
18;52;61;76;56;56
19;53;62;76;71;56
20;56;71;83;56;56
21;53;62;76;59;56
22;52;62;76;52;52
23;46;58;71;53;52
24;50;59;71;62;52
25;53;66;82;53;52
26;50;59;71;50;50
27;46;55;63;52;50
28;48;56;64;48;48
29;46;55;64;52;48
30;48;56;64;52;48
31;49;58;69;49;48
32;49;57;69;52;48
33;46;57;69;51;48
34;51;58;69;69;48
35;51;71;87;51;48
36;51;58;69;69;48
37;51;69;85;69;48
38;51;69;85;69;48
39;52;69;85;76;48
40;67;76;92;79;48
41;65;78;95;65;48
42;53;67;79;63;48
43;51;67;77;67;48
44;53;69;87;71;48
45;62;72;88;63;48
46;55;65;76;59;48
47;55;63;76;59;48
48;55;63;76;55;48
49;51;60;75;55;48
50;51;61;75;57;48
51;53;61;75;53;48
52;50;58;73;53;48
53;50;58;73;67;48
54;53;69;87;53;48
55;50;58;73;50;48
56;47;57;70;65;48
57;50;69;85;65;48
58;51;69;85;65;48
59;50;69;85;65;48
60;50;69;85;50;48
61;47;57;70;47;47
62;47;55;67;49;47
63;47;57;69;65;47
64;49;67;83;63;47
65;47;66;83;63;47
66;47;65;83;63;47
67;50;66;83;63;47
68;53;66;83;63;47
69;53;66;83;65;47
70;55;67;83;63;47
71;53;66;83;63;47
72;51;66;83;63;47
73;51;67;80;65;47
74;53;68;80;65;47
75;53;67;83;63;47
76;51;66;83;63;47
77;51;67;80;63;47
78;50;66;80;63;47
79;53;67;80;74;47
80;60;75;91;84;47
81;64;81;91;84;47
82;64;81;91;84;47
83;64;81;91;84;47
84;64;81;91;64;47
85;57;67;84;69;47
86;62;70;83;66;47
87;59;68;83;73;47
88;63;74;92;73;47
89;63;74;92;74;47
90;63;73;81;68;47
91;57;69;84;66;47
92;55;68;81;65;47
93;54;68;81;80;47
94;65;79;92;69;47
95;54;71;81;63;47
96;54;65;75;63;47
97;55;66;77;55;47
98;53;60;73;54;47
99;53;59;73;64;47
