Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;69;84;67;67
1;59;69;84;65;65
2;51;68;84;67;65
3;54;69;87;67;65
4;51;69;87;66;65
5;53;68;86;67;65
6;60;69;87;67;65
7;60;70;87;65;65
8;60;69;84;65;65
9;60;69;84;81;65
10;65;80;93;81;65
11;69;81;93;69;65
12;60;70;84;70;65
13;50;71;86;70;65
14;52;71;86;83;65
15;63;81;103;70;65
16;52;71;86;86;65
17;69;83;103;86;65
18;69;83;103;78;65
19;63;77;91;65;65
20;61;67;78;71;65
21;65;73;91;71;65
22;62;73;91;71;65
23;65;73;91;65;65
24;61;67;78;64;64
25;60;66;77;61;61
26;57;64;77;67;61
27;58;69;82;69;61
28;60;70;82;69;61
29;60;70;82;65;61
30;56;67;82;65;61
31;60;68;82;65;61
32;60;67;82;73;61
33;62;73;90;85;61
34;66;82;102;66;61
35;59;70;85;62;61
36;58;64;73;61;61
37;57;64;73;57;57
38;54;62;77;61;57
39;57;64;73;62;57
40;58;64;74;63;57
41;59;65;76;67;57
42;62;69;80;62;57
43;55;65;76;60;57
44;54;63;77;59;57
45;53;62;76;57;57
46;56;62;77;67;57
47;57;68;85;67;57
48;57;68;85;58;57
49;54;61;74;58;57
50;55;62;75;74;57
51;58;73;85;58;57
52;55;62;75;55;55
53;54;60;75;56;55
54;55;61;75;65;55
55;56;67;79;62;55
56;60;64;74;65;55
57;62;66;74;65;55
58;55;67;79;77;55
59;59;76;91;78;55
60;60;78;95;71;55
61;59;71;79;79;55
62;67;78;95;79;55
63;67;77;79;79;55
64;67;78;83;75;55
65;63;76;86;75;55
66;63;76;86;72;55
67;60;71;79;72;55
68;60;71;79;72;55
69;60;72;88;72;55
70;60;72;88;65;55
71;51;66;80;66;55
72;51;67;81;62;55
73;47;65;79;69;55
74;51;70;87;69;55
75;51;69;87;69;55
76;49;69;87;68;55
77;55;71;88;87;55
78;67;83;93;76;55
79;62;77;93;75;55
80;61;76;92;75;55
81;61;76;92;91;55
82;74;87;94;75;55
83;61;76;92;78;55
84;66;77;94;75;55
85;61;76;92;61;55
86;52;65;75;55;55
87;52;60;71;52;52
88;52;60;71;53;52
89;52;60;71;52;52
90;47;57;68;62;52
91;52;63;70;62;52
92;53;63;69;55;52
93;51;58;68;62;52
94;55;66;76;76;52
95;62;76;87;85;52
96;73;83;87;85;52
97;72;83;87;72;52
98;62;74;87;72;52
99;62;74;87;72;52
