Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;69;83;59;59
1;48;61;78;67;59
2;56;68;86;72;59
3;63;73;90;72;59
4;65;73;90;72;59
5;65;74;90;72;59
6;63;73;90;63;59
7;57;66;79;63;59
8;58;66;79;65;59
9;57;67;79;65;59
10;57;68;79;79;59
11;65;79;91;79;59
12;63;79;91;76;59
13;60;74;88;76;59
14;63;75;88;63;59
15;57;67;81;79;59
16;63;79;91;83;59
17;67;82;95;82;59
18;66;81;94;82;59
19;66;81;94;76;59
20;60;75;84;76;59
21;62;75;84;76;59
22;62;75;84;62;59
23;53;63;76;62;59
24;53;64;76;76;59
25;62;75;85;77;59
26;59;76;86;77;59
27;61;76;86;85;59
28;65;83;103;83;59
29;63;82;103;83;59
30;63;81;103;65;59
31;60;69;85;65;59
32;60;69;85;64;59
33;55;67;84;64;59
34;55;68;84;84;59
35;64;82;102;64;59
36;55;68;84;55;55
37;55;60;75;65;55
38;55;66;74;65;55
39;53;67;76;67;55
40;59;70;83;63;55
41;55;66;79;74;55
42;61;74;90;66;55
43;61;68;82;66;55
44;62;68;82;66;55
45;62;69;82;65;55
46;59;67;82;59;55
47;59;64;79;59;55
48;59;64;79;64;55
49;58;66;82;64;55
50;58;66;82;65;55
51;59;67;83;65;55
52;59;67;83;59;55
53;55;62;79;70;55
54;55;72;85;70;55
55;52;71;83;70;55
56;52;71;83;52;52
57;49;58;70;51;51
58;51;57;71;60;51
59;51;63;77;60;51
60;47;62;77;76;51
61;56;74;88;70;51
62;54;72;90;80;51
63;64;79;92;82;51
64;66;80;94;82;51
65;68;80;94;69;51
66;58;70;82;69;51
67;58;70;82;76;51
68;58;75;82;76;51
69;62;75;82;82;51
70;65;81;102;102;51
71;82;96;103;82;51
72;65;81;102;83;51
73;63;82;103;63;51
74;59;67;83;65;51
75;61;68;85;70;51
76;62;71;88;65;51
77;61;68;85;70;51
78;65;71;83;83;51
79;70;82;92;72;51
80;58;72;83;58;51
81;52;62;72;56;51
82;52;61;72;52;51
83;51;59;68;52;51
84;51;57;67;52;51
85;47;56;67;56;51
86;52;60;76;60;51
87;51;62;80;60;51
88;57;63;80;60;51
89;58;64;77;58;51
90;51;62;74;66;51
91;55;68;83;75;51
92;65;74;83;75;51
93;66;74;83;74;51
94;64;74;81;67;51
95;57;67;74;69;51
96;65;70;85;76;51
97;69;76;92;80;51
98;66;79;92;80;51
99;66;79;92;80;51
