Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;70;87;102;74;74
1;63;74;90;63;63
2;55;66;79;55;55
3;51;60;75;66;55
4;55;67;78;66;55
5;54;67;78;57;55
6;51;61;75;75;55
7;57;74;87;75;55
8;55;74;87;68;55
9;51;70;83;83;55
10;65;81;92;83;55
11;65;81;92;83;55
12;65;81;92;83;55
13;65;82;95;83;55
14;65;82;95;82;55
15;71;81;94;76;55
16;56;75;82;76;55
17;56;75;82;69;55
18;58;71;84;58;55
19;54;61;74;71;55
20;58;72;83;82;55
21;69;80;94;69;55
22;58;71;84;70;55
23;56;72;85;85;55
24;65;81;103;83;55
25;63;81;103;82;55
26;62;80;102;71;55
27;55;73;91;55;55
28;55;60;75;57;55
29;55;61;77;57;55
30;55;62;77;57;55
31;55;62;77;55;55
32;53;60;75;64;55
33;54;67;84;84;55
34;64;82;102;75;55
35;55;75;91;75;55
36;55;75;91;72;55
37;66;73;81;66;55
38;55;67;75;75;55
39;64;74;81;74;55
40;64;73;81;64;55
41;55;68;84;64;55
42;54;68;84;66;55
43;55;68;86;55;55
44;54;61;75;67;55
45;55;69;87;80;55
46;64;77;85;80;55
47;60;77;85;85;55
48;71;83;87;87;55
49;67;84;87;87;55
50;67;83;87;70;55
51;58;71;87;69;55
52;57;71;86;68;55
53;54;70;86;78;55
54;58;76;86;78;55
55;58;76;86;66;55
56;57;68;78;69;55
57;58;69;78;66;55
58;57;67;78;74;55
59;63;73;86;66;55
60;60;68;82;60;55
61;55;63;75;60;55
62;55;63;75;63;55
63;55;65;75;63;55
64;55;65;75;57;55
65;53;61;73;61;55
66;57;64;75;63;55
67;55;66;75;67;55
68;55;69;78;67;55
69;55;69;78;55;55
70;49;60;75;63;55
71;55;66;79;63;55
72;57;67;79;63;55
73;57;66;79;61;55
74;57;66;79;79;55
75;61;79;91;61;55
76;57;66;79;72;55
77;61;73;90;72;55
78;64;73;90;72;55
79;63;73;90;72;55
80;63;73;90;72;55
81;61;73;90;61;55
82;57;66;79;57;55
83;55;61;75;61;55
84;57;64;79;57;55
85;54;62;77;64;55
86;57;67;83;57;55
87;54;62;77;57;55
88;54;62;77;57;55
89;54;62;77;66;55
90;57;70;84;79;55
91;61;77;84;83;55
92;65;82;103;85;55
93;67;83;103;83;55
94;65;82;92;92;55
95;74;89;94;86;55
96;68;82;92;68;55
97;57;70;86;57;55
98;55;62;75;57;55
99;55;61;75;55;55
