Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;80;93;81;81
1;63;80;93;75;75
2;57;74;83;81;75
3;63;80;93;81;75
4;63;80;93;81;75
5;63;80;93;81;75
6;63;80;93;69;69
7;51;70;84;66;66
8;51;69;82;81;66
9;66;79;93;77;66
10;59;77;93;75;66
11;57;74;82;75;66
12;57;74;82;75;66
13;61;74;82;75;66
14;61;74;84;77;66
15;59;75;85;62;62
16;58;65;79;61;61
17;56;63;79;61;61
18;56;63;79;60;60
19;54;62;78;54;54
20;49;59;71;59;54
21;54;63;77;77;54
22;59;77;92;77;54
23;57;77;92;75;54
24;55;76;92;74;54
25;57;75;91;74;54
26;57;75;91;66;54
27;57;69;83;78;54
28;66;78;94;66;54
29;57;69;83;57;54
30;55;62;75;59;54
31;47;63;76;57;54
32;55;62;75;57;54
33;55;62;77;59;54
34;57;63;77;62;54
35;59;66;79;59;54
36;57;63;77;68;54
37;59;69;86;66;54
38;57;68;86;66;54
39;57;68;86;86;54
40;66;83;94;86;54
41;66;83;94;86;54
42;66;83;102;66;54
43;56;68;86;65;54
44;56;67;85;69;54
45;58;69;84;61;54
46;50;63;74;61;54
47;50;63;77;74;54
48;61;74;94;74;54
49;61;75;94;94;54
50;74;89;102;77;54
51;61;77;94;74;54
52;61;75;91;61;54
53;50;63;74;50;50
54;49;57;70;50;50
55;49;57;70;63;50
56;50;67;81;63;50
57;49;67;81;79;50
58;63;78;91;63;50
59;49;66;80;67;50
60;55;69;84;55;50
61;53;60;72;54;50
62;52;59;70;54;50
63;50;59;71;53;50
64;52;59;70;52;50
65;52;58;68;52;50
66;52;58;68;68;50
67;52;70;82;70;50
68;54;71;82;70;50
69;54;71;82;61;50
70;49;64;75;61;50
71;53;64;75;68;50
72;55;68;80;68;50
73;55;68;80;68;50
74;52;68;80;65;50
75;53;68;82;69;50
76;57;71;86;57;50
77;54;63;77;57;50
78;54;63;77;57;50
79;54;62;77;60;50
80;57;64;80;60;50
81;57;65;80;60;50
82;57;64;80;60;50
83;55;63;80;56;50
84;53;61;73;56;50
85;47;61;73;57;50
86;53;62;74;61;50
87;57;64;78;69;50
88;56;71;86;69;50
89;57;71;86;69;50
90;57;72;86;84;50
91;67;82;87;84;50
92;67;82;87;75;50
93;69;75;84;75;50
94;69;75;87;75;50
95;69;75;87;87;50
96;67;84;87;87;50
97;67;84;87;75;50
98;69;75;87;75;50
99;67;75;87;70;50
