Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;73;87;73;73
1;61;74;87;73;73
2;61;74;87;61;61
3;56;64;81;67;61
4;61;68;79;63;61
5;57;65;75;57;57
6;57;61;77;57;57
7;57;61;77;64;57
8;57;68;86;68;57
9;57;70;86;60;57
10;60;65;80;74;57
11;60;74;94;86;57
12;72;83;94;82;57
13;68;81;94;73;57
14;62;72;82;82;57
15;68;81;94;80;57
16;69;79;92;69;57
17;62;71;81;69;57
18;60;71;81;69;57
19;63;71;81;80;57
20;69;79;92;74;57
21;63;73;86;75;57
22;57;74;87;67;57
23;63;69;83;83;57
24;67;82;95;83;57
25;67;81;95;67;57
26;63;69;83;75;57
27;57;74;87;75;57
28;60;74;87;81;57
29;75;81;93;93;57
30;73;90;95;87;57
31;67;83;93;68;57
32;52;71;88;52;52
33;49;58;68;49;49
34;49;55;69;49;49
35;47;55;69;51;49
36;46;56;69;49;49
37;47;55;69;69;49
38;49;69;87;64;49
39;47;66;79;47;47
40;44;54;64;59;47
41;47;62;79;55;47
42;49;61;75;59;47
43;55;62;79;66;47
44;59;68;86;66;47
45;59;68;86;66;47
46;57;68;86;64;47
47;55;67;84;84;47
48;64;82;102;72;47
49;66;73;90;84;47
50;64;82;102;72;47
51;66;73;90;73;47
52;67;74;91;71;47
53;65;73;91;75;47
54;69;75;87;71;47
55;65;73;83;82;47
56;68;81;94;82;47
57;68;81;94;94;47
58;74;89;95;74;47
59;61;74;94;74;47
60;60;74;94;60;47
61;57;64;80;60;47
62;57;64;80;74;47
63;60;74;94;74;47
64;60;74;94;60;47
65;60;64;80;61;47
66;56;64;81;61;47
67;57;65;81;57;47
68;57;62;75;68;47
69;57;69;84;70;47
70;59;71;84;68;47
71;57;70;84;66;47
72;57;69;86;67;47
73;63;69;87;69;47
74;65;71;87;69;47
75;65;71;87;67;47
76;62;69;85;62;47
77;54;64;77;59;47
78;53;62;76;65;47
79;57;70;85;65;47
80;59;70;85;72;47
81;62;73;86;79;47
82;59;77;85;85;47
83;65;83;103;85;47
84;65;83;103;85;47
85;65;82;103;85;47
86;65;83;103;82;47
87;62;81;102;62;47
88;58;66;82;59;47
89;49;62;79;73;47
90;59;74;93;73;47
91;59;74;93;59;47
92;51;62;79;55;47
93;53;61;75;55;47
94;50;60;75;50;47
95;46;55;64;54;47
96;50;57;67;52;47
97;48;56;67;48;47
98;44;56;67;59;47
99;48;62;79;59;47
