Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;80;84;74;74
1;64;74;81;75;74
2;66;74;83;74;74
3;66;74;83;66;66
4;57;68;83;80;66
5;66;79;92;67;66
6;60;69;80;67;66
7;60;69;80;67;66
8;57;69;80;67;66
9;57;68;80;68;66
10;53;69;81;53;53
11;52;58;68;63;53
12;51;67;81;79;53
13;63;78;91;79;53
14;63;79;91;63;53
15;56;67;80;60;53
16;51;63;77;51;51
17;50;57;70;54;51
18;51;59;70;52;51
19;49;58;70;61;51
20;52;64;74;52;51
21;49;58;70;52;51
22;49;58;70;52;51
23;49;58;70;51;51
24;51;57;68;51;51
25;51;57;68;68;51
26;51;71;84;71;51
27;51;73;87;51;51
28;51;57;71;63;51
29;51;66;83;51;51
30;51;57;71;60;51
31;51;63;80;62;51
32;53;65;80;60;51
33;51;63;80;60;51
34;51;63;77;74;51
35;60;74;94;94;51
36;74;89;95;94;51
37;74;89;95;83;51
38;63;81;94;71;51
39;59;72;83;71;51
40;58;72;83;65;51
41;51;67;76;51;51
42;49;57;69;49;49
43;49;57;69;49;49
44;49;57;69;58;49
45;49;63;78;60;49
46;53;64;78;63;49
47;60;66;78;62;49
48;58;65;78;59;49
49;57;64;79;61;49
50;57;63;79;57;49
51;52;61;75;68;49
52;57;69;86;65;49
53;57;67;77;66;49
54;55;67;78;66;49
55;58;68;78;66;49
56;56;68;79;67;49
57;55;68;79;55;49
58;52;60;68;68;49
59;55;68;80;71;49
60;54;72;91;54;49
61;54;60;71;56;49
62;54;61;73;65;49
63;56;66;77;65;49
64;56;66;77;65;49
65;58;67;77;58;49
66;55;62;73;61;49
67;49;64;75;64;49
68;52;66;76;71;49
69;58;72;83;58;49
70;52;62;74;58;49
71;49;62;74;58;49
72;52;62;74;58;49
73;56;63;71;57;49
74;55;62;74;57;49
75;55;61;74;57;49
76;55;60;77;58;49
77;55;62;78;58;49
78;55;62;78;78;49
79;58;78;95;78;49
80;58;77;95;77;49
81;57;77;94;74;49
82;58;75;91;74;49
83;61;75;94;82;49
84;69;81;102;82;49
85;65;81;102;65;49
86;55;70;83;55;49
87;53;60;71;60;49
88;53;63;78;55;49
89;53;60;71;53;49
90;53;60;71;57;49
91;53;61;73;57;49
92;53;60;72;57;49
93;53;61;72;54;49
94;50;59;71;60;49
95;54;63;77;60;49
96;53;63;77;63;49
97;56;64;77;77;49
98;61;76;86;86;49
99;69;84;103;69;49
