Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;67;76;65;64
1;59;70;85;65;64
2;59;70;85;83;64
3;65;81;91;65;64
4;59;70;85;78;64
5;58;76;86;58;58
6;49;63;78;59;58
7;55;64;79;60;58
8;54;63;77;77;58
9;60;75;84;83;58
10;71;82;95;87;58
11;75;84;87;86;58
12;74;84;94;86;58
13;72;84;94;72;58
14;60;73;86;68;58
15;58;70;82;68;58
16;58;70;82;58;58
17;53;63;78;58;58
18;49;63;78;59;58
19;52;63;76;52;52
20;49;59;69;69;52
21;52;69;85;76;52
22;59;75;84;59;52
23;52;62;76;58;52
24;49;63;78;59;52
25;55;64;79;58;52
26;49;63;78;58;52
27;49;63;78;59;52
28;52;62;76;54;52
29;53;60;70;56;52
30;49;60;69;49;49
31;46;54;62;47;47
32;47;55;67;67;47
33;47;68;87;67;47
34;50;69;87;67;47
35;47;68;87;55;47
36;50;61;75;50;47
37;47;57;70;52;47
38;49;58;70;59;47
39;52;63;77;57;47
40;50;62;77;50;47
41;47;56;70;51;47
42;49;56;67;63;47
43;51;66;80;63;47
44;51;66;80;63;47
45;51;66;80;51;47
46;50;57;68;50;47
47;50;57;70;50;47
48;49;57;70;51;47
49;49;57;69;60;47
50;51;63;74;61;47
51;51;63;74;74;47
52;61;75;91;66;47
53;53;69;83;66;47
54;53;69;83;66;47
55;53;69;83;66;47
56;53;69;83;68;47
57;57;69;84;57;47
58;55;61;75;57;47
59;55;62;75;75;47
60;57;74;84;74;47
61;57;74;85;74;47
62;62;74;85;74;47
63;63;74;85;63;47
64;62;66;74;62;47
65;59;64;74;65;47
66;57;67;79;65;47
67;57;67;79;79;47
68;63;79;91;79;47
69;63;78;91;63;47
70;57;67;81;63;47
71;57;67;81;63;47
72;57;67;81;63;47
73;57;67;81;79;47
74;63;79;91;79;47
75;64;79;91;64;47
76;58;67;79;63;47
77;57;66;79;66;47
78;59;69;83;66;47
79;61;69;83;69;47
80;61;70;83;68;47
81;60;70;82;68;47
82;58;70;82;68;47
83;60;70;82;71;47
84;59;72;83;71;47
85;59;72;83;71;47
86;59;72;83;59;47
87;54;63;76;59;47
88;53;63;76;76;47
89;59;75;85;59;47
90;53;63;76;58;47
91;58;63;78;58;47
92;53;62;78;78;47
93;58;76;86;82;47
94;66;81;102;84;47
95;66;82;102;82;47
96;64;81;85;77;47
97;57;75;85;77;47
98;57;75;85;77;47
99;63;76;85;73;47
