Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;74;94;65;65
1;59;68;85;59;59
2;54;63;77;59;59
3;50;63;77;67;59
4;59;70;85;69;59
5;49;70;87;79;59
6;59;78;95;59;59
7;49;64;79;68;59
8;59;70;86;60;59
9;49;64;76;76;59
10;60;76;94;60;59
11;49;64;76;76;59
12;60;76;94;65;59
13;49;67;83;69;59
14;65;70;87;69;59
15;65;71;87;68;59
16;57;70;86;68;59
17;57;69;86;57;57
18;55;62;77;55;55
19;54;61;75;54;54
20;54;59;73;55;54
21;54;61;77;75;54
22;55;75;95;75;54
23;55;75;95;71;54
24;55;72;91;55;54
25;54;60;75;55;54
26;54;60;75;57;54
27;55;61;77;63;54
28;57;66;75;59;54
29;57;62;75;57;54
30;55;61;73;56;54
31;56;61;72;56;54
32;56;61;72;56;54
33;56;62;73;56;54
34;56;61;73;62;54
35;56;66;82;72;54
36;62;73;83;72;54
37;65;73;83;71;54
38;63;71;83;65;54
39;56;66;79;56;54
40;56;61;72;56;54
41;56;62;73;59;54
42;55;63;73;55;54
43;49;61;75;68;54
44;55;68;88;70;54
45;54;69;88;68;54
46;55;68;88;80;54
47;67;77;85;69;54
48;57;71;87;67;54
49;55;70;87;67;54
50;55;70;87;67;54
51;55;70;87;69;54
52;57;71;87;57;54
53;55;62;77;58;54
54;55;62;75;55;54
55;55;60;75;57;54
56;55;61;77;57;54
57;55;61;77;55;54
58;55;60;75;55;54
59;55;60;75;55;54
60;55;60;75;64;54
61;55;67;84;64;54
62;54;67;84;69;54
63;58;69;84;68;54
64;57;69;83;83;54
65;68;81;85;83;54
66;68;81;85;81;54
67;65;80;84;82;54
68;68;81;102;82;54
69;65;81;102;82;54
70;65;81;102;71;54
71;58;73;91;71;54
72;62;73;91;71;54
73;58;73;91;58;54
74;54;63;71;55;54
75;55;61;72;58;54
76;54;63;71;54;54
77;50;56;66;53;53
78;53;60;71;57;53
79;51;60;69;53;53
80;47;58;69;66;53
81;53;68;83;78;53
82;65;77;94;65;53
83;53;68;82;53;53
84;47;58;69;69;53
85;53;70;82;69;53
86;57;71;85;62;53
87;51;64;75;63;53
88;60;66;79;65;53
89;54;66;78;65;53
90;55;66;78;61;53
91;54;65;77;60;53
92;58;64;77;66;53
93;55;68;81;66;53
94;55;68;83;66;53
95;55;68;86;64;53
96;55;67;84;66;53
97;55;68;81;55;53
98;55;61;72;55;53
99;55;60;72;55;53
