Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;81;92;63;63
1;57;66;83;65;63
2;59;68;85;63;63
3;57;67;83;57;57
4;47;61;77;68;57
5;57;68;76;58;57
6;47;63;74;58;57
7;49;63;74;58;57
8;49;62;74;74;57
9;58;75;94;74;57
10;62;75;94;74;57
11;62;75;94;74;57
12;62;75;94;74;57
13;62;76;94;75;57
14;63;76;95;74;57
15;62;76;94;68;57
16;58;68;76;66;57
17;57;68;84;61;57
18;51;63;75;64;57
19;57;67;84;61;57
20;51;63;75;70;57
21;57;69;77;62;57
22;53;64;80;60;57
23;51;62;80;51;51
24;51;57;71;55;51
25;51;60;71;51;51
26;51;57;71;53;51
27;51;59;71;51;51
28;51;57;71;53;51
29;51;59;71;62;51
30;53;64;80;60;51
31;51;63;80;60;51
32;60;65;80;63;51
33;60;67;83;60;51
34;60;65;80;74;51
35;60;75;94;60;51
36;60;65;80;61;51
37;57;65;81;63;51
38;59;66;81;60;51
39;58;64;78;61;51
40;55;64;77;77;51
41;61;77;95;75;51
42;59;76;95;79;51
43;63;78;91;63;51
44;59;65;79;59;51
45;57;63;75;75;51
46;59;75;91;67;51
47;58;68;79;58;51
48;54;62;75;57;51
49;55;61;73;57;51
50;55;61;73;65;51
51;57;69;85;68;51
52;56;70;85;70;51
53;58;71;87;70;51
54;58;71;87;87;51
55;69;84;103;85;51
56;67;82;92;73;51
57;57;73;85;71;51
58;55;72;83;67;51
59;55;69;83;66;51
60;62;68;83;68;51
61;63;69;81;64;51
62;60;69;84;66;51
63;62;70;85;84;51
64;66;83;103;87;51
65;73;85;103;91;51
66;75;87;103;77;51
67;57;75;91;57;51
68;55;63;77;59;51
69;50;61;72;55;51
70;47;59;68;55;51
71;49;59;68;55;51
72;49;59;68;59;51
73;50;61;72;59;51
74;57;62;78;65;51
75;59;68;82;65;51
76;58;68;82;58;51
77;57;62;78;59;51
78;57;64;78;59;51
79;50;63;78;59;51
80;53;63;78;58;51
81;49;63;78;59;51
82;53;63;78;60;51
83;56;64;79;61;51
84;57;64;79;59;51
85;57;64;79;57;51
86;56;62;77;57;51
87;56;63;77;57;51
88;55;61;73;66;51
89;57;69;84;65;51
90;57;67;77;64;51
91;53;66;76;68;51
92;57;69;86;80;51
93;68;78;90;78;51
94;67;77;86;84;51
95;72;82;86;84;51
96;72;82;86;72;51
97;63;74;92;74;51
98;54;75;94;74;51
99;54;74;94;54;51
