Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;75;94;74;74
1;61;75;94;82;74
2;69;81;102;78;74
3;66;77;90;74;74
4;60;75;94;74;74
5;60;75;94;74;74
6;60;75;94;84;74
7;64;81;91;90;74
8;72;87;102;74;74
9;65;75;90;74;74
10;65;75;90;74;74
11;65;74;90;75;74
12;59;75;91;75;74
13;59;75;91;75;74
14;62;75;91;75;74
15;62;75;91;77;74
16;67;77;91;67;67
17;62;70;85;69;67
18;62;70;85;69;67
19;62;72;87;67;67
20;62;71;87;73;67
21;67;75;93;93;67
22;73;90;95;93;67
23;73;90;95;87;67
24;67;83;93;75;67
25;67;76;95;87;67
26;67;83;93;67;67
27;53;69;87;53;53
28;49;58;67;59;53
29;53;63;79;59;53
30;54;62;79;59;53
31;55;62;79;55;53
32;55;61;75;57;53
33;55;62;75;55;53
34;55;61;75;58;53
35;55;61;71;55;53
36;52;60;70;58;53
37;55;62;75;62;53
38;58;66;79;65;53
39;56;66;79;65;53
40;59;67;79;59;53
41;55;64;75;75;53
42;55;76;93;59;53
43;55;64;75;65;53
44;59;67;79;79;53
45;62;78;95;79;53
46;62;78;95;75;53
47;58;75;91;75;53
48;59;75;91;82;53
49;66;80;94;82;53
50;65;80;94;82;53
51;65;81;94;82;53
52;65;81;94;82;53
53;65;81;94;69;53
54;63;70;82;65;53
55;59;67;82;65;53
56;60;67;82;62;53
57;56;65;79;65;53
58;62;67;80;62;53
59;56;65;79;59;53
60;56;64;79;65;53
61;59;67;82;66;53
62;57;68;86;66;53
63;57;68;86;86;53
64;66;83;94;86;53
65;66;83;94;86;53
66;66;83;94;86;53
67;68;83;94;86;53
68;68;83;94;68;53
69;59;70;86;86;53
70;68;83;94;84;53
71;71;83;102;87;53
72;72;85;103;87;53
73;69;85;103;86;53
74;68;84;102;74;53
75;63;74;90;63;53
76;56;66;79;62;53
77;56;65;79;72;53
78;62;73;90;65;53
79;58;68;82;66;53
80;60;68;83;62;53
81;56;65;79;63;53
82;47;66;83;63;53
83;47;66;83;63;53
84;52;66;83;63;53
85;52;66;83;52;52
86;47;58;72;47;47
87;47;56;67;63;47
88;47;66;83;63;47
89;47;66;83;65;47
90;49;67;83;62;47
91;56;65;80;56;47
92;52;60;76;76;47
93;56;74;88;76;47
94;60;75;90;76;47
95;60;76;90;76;47
96;60;76;90;76;47
97;60;76;90;76;47
98;60;74;88;60;47
99;54;63;76;56;47
