Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;77;92;66;66
1;57;68;85;65;65
2;51;68;84;67;65
3;53;69;84;77;65
4;63;77;93;79;65
5;66;78;95;75;65
6;62;75;91;62;62
7;54;65;75;59;59
8;54;64;73;59;59
9;55;64;73;56;56
10;56;61;70;56;56
11;56;61;70;56;56
12;56;61;70;58;56
13;55;62;70;56;56
14;56;61;70;70;56
15;56;71;82;56;56
16;56;61;70;56;56
17;55;61;70;55;55
18;55;61;70;55;55
19;55;61;70;58;55
20;50;62;75;58;55
21;52;63;75;71;55
22;58;72;83;58;55
23;52;63;75;55;55
24;49;61;75;49;49
25;49;57;69;49;49
26;49;55;69;67;49
27;49;68;87;75;49
28;59;76;93;59;49
29;49;63;77;57;49
30;57;62;77;57;49
31;55;62;77;57;49
32;55;61;77;71;49
33;57;72;83;71;49
34;57;72;83;63;49
35;57;66;75;65;49
36;59;67;76;75;49
37;65;75;86;75;49
38;65;75;86;79;49
39;63;78;91;69;49
40;58;71;81;67;49
41;55;70;79;69;49
42;57;70;83;57;49
43;54;60;75;54;49
44;53;60;72;55;49
45;53;60;72;53;49
46;52;58;72;55;49
47;53;60;72;63;49
48;55;67;80;80;49
49;63;80;91;80;49
50;68;80;91;91;49
51;74;88;94;74;49
52;67;76;92;67;49
53;58;69;85;68;49
54;58;69;84;67;49
55;58;68;84;58;49
56;53;61;73;56;49
57;54;61;74;55;49
58;55;61;73;56;49
59;53;61;73;67;49
60;56;69;81;66;49
61;57;69;83;83;49
62;63;81;92;85;49
63;65;82;92;92;49
64;72;88;94;92;49
65;72;88;94;72;49
66;63;74;92;63;49
67;57;66;83;63;49
68;53;66;83;61;49
69;53;64;81;61;49
70;56;65;81;63;49
71;59;66;81;63;49
72;56;66;81;61;49
73;55;65;81;63;49
74;60;67;83;67;49
75;63;69;79;79;49
76;67;80;91;67;49
77;63;69;79;63;49
78;55;66;79;63;49
79;55;66;79;59;49
80;55;64;79;55;49
81;47;59;75;55;49
82;51;59;75;55;49
83;47;59;75;51;49
84;50;56;71;54;49
85;51;61;77;58;49
86;52;62;74;58;49
87;52;62;74;61;49
88;58;65;80;60;49
89;56;63;75;58;49
90;57;62;77;57;49
91;57;62;77;58;49
92;57;62;77;57;49
93;55;62;74;55;49
94;55;60;72;55;49
95;55;60;72;55;49
96;54;60;75;56;49
97;55;60;75;57;49
98;55;61;77;56;49
99;55;61;75;58;49
