Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;71;87;49;49
1;47;56;69;54;49
2;49;61;76;74;49
3;54;74;94;72;49
4;61;73;90;74;49
5;54;74;94;74;49
6;58;75;91;62;49
7;57;66;77;62;49
8;57;66;77;62;49
9;57;66;77;62;49
10;57;66;77;57;49
11;53;60;73;57;49
12;53;59;73;53;49
13;53;58;69;69;49
14;53;69;77;69;49
15;53;69;80;75;49
16;63;76;91;75;49
17;63;76;91;75;49
18;63;76;91;72;49
19;60;72;88;72;49
20;60;71;77;66;49
21;54;70;86;78;49
22;60;76;86;78;49
23;60;76;86;82;49
24;64;82;102;64;49
25;60;68;84;66;49
26;62;68;82;65;49
27;62;68;82;65;49
28;62;68;82;68;49
29;61;68;77;68;49
30;61;68;77;61;49
31;52;63;76;58;49
32;55;62;73;59;49
33;56;62;73;62;49
34;59;66;82;62;49
35;59;66;82;62;49
36;58;66;82;62;49
37;58;66;82;68;49
38;62;69;82;62;49
39;58;66;82;62;49
40;55;65;79;65;49
41;58;66;79;58;49
42;55;61;71;68;49
43;58;70;80;68;49
44;63;71;80;68;49
45;63;71;80;79;49
46;62;78;91;71;49
47;62;72;83;71;49
48;53;71;83;53;49
49;50;60;73;57;49
50;53;63;77;53;49
51;50;60;73;50;49
52;47;56;67;62;49
53;50;65;80;50;49
54;47;56;67;55;49
55;50;59;75;67;49
56;52;68;81;52;49
57;51;58;71;68;49
58;52;70;82;77;49
59;58;76;91;58;49
60;52;63;77;52;49
61;51;58;71;63;49
62;52;66;80;75;49
63;63;76;91;75;49
64;63;76;91;75;49
65;63;75;86;75;49
66;63;75;86;75;49
67;63;75;86;74;49
68;64;75;91;65;49
69;53;67;76;65;49
70;57;66;74;58;49
71;55;62;75;57;49
72;56;61;75;57;49
73;55;61;77;60;49
74;56;63;75;60;49
75;56;63;75;56;49
76;53;60;73;54;49
77;54;60;71;54;49
78;54;60;71;71;49
79;54;73;91;83;49
80;66;82;103;87;49
81;67;84;87;87;49
82;71;85;103;86;49
83;74;84;102;86;49
84;74;84;102;86;49
85;73;84;102;87;49
86;71;85;103;86;49
87;73;84;102;86;49
88;73;84;102;86;49
89;73;84;102;74;49
90;61;75;91;61;49
91;50;65;75;61;49
92;50;65;75;74;49
93;60;75;91;60;49
94;51;63;77;64;49
95;60;67;84;77;49
96;64;76;91;77;49
97;60;76;91;80;49
98;60;78;91;80;49
99;64;78;91;80;49
