Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;70;84;69;69
1;61;70;84;69;69
2;61;70;84;69;69
3;61;70;84;61;61
4;53;63;79;60;60
5;52;63;78;68;60
6;57;70;83;68;60
7;57;69;86;68;60
8;59;70;86;70;60
9;60;71;88;64;60
10;60;67;84;61;60
11;51;64;79;57;57
12;51;62;75;57;57
13;51;63;75;64;57
14;57;66;77;67;57
15;60;67;77;71;57
16;52;70;81;72;57
17;56;72;83;72;57
18;56;72;83;68;57
19;59;69;79;77;57
20;63;77;95;63;57
21;51;66;77;72;57
22;60;71;77;72;57
23;60;71;77;68;57
24;52;71;88;88;57
25;68;83;93;91;57
26;71;88;102;91;57
27;71;88;102;91;57
28;71;88;102;71;57
29;55;72;91;55;55
30;55;60;76;55;55
31;54;60;76;60;55
32;55;63;72;72;55
33;55;71;81;72;55
34;56;71;81;65;55
35;56;69;81;56;55
36;53;60;73;56;55
37;53;60;73;53;53
38;50;58;69;50;50
39;47;57;70;66;50
40;50;68;82;68;50
41;52;69;82;52;50
42;49;58;70;52;50
43;49;58;70;50;50
44;47;57;70;50;50
45;47;57;70;51;50
46;47;57;69;60;50
47;51;64;77;58;50
48;47;63;76;62;50
49;56;64;77;62;50
50;47;63;77;56;50
51;54;62;76;56;50
52;53;62;76;61;50
53;53;64;79;68;50
54;57;69;86;69;50
55;53;70;87;53;50
56;51;58;71;52;50
57;49;58;70;50;50
58;47;56;70;57;50
59;50;62;79;65;50
60;55;68;85;65;50
61;59;68;85;64;50
62;55;67;82;57;50
63;50;62;79;71;50
64;57;71;86;84;50
65;64;82;102;71;50
66;57;71;86;57;50
67;50;62;79;50;50
68;47;56;70;57;50
69;50;62;77;54;50
70;47;60;74;57;50
71;50;62;77;50;50
72;47;56;70;52;50
73;49;58;70;58;50
74;52;61;70;54;50
75;50;59;70;58;50
76;52;62;74;54;50
77;50;59;70;50;50
78;49;57;70;66;50
79;50;69;86;67;50
80;51;70;87;67;50
81;63;69;87;79;50
82;67;77;79;79;50
83;67;77;79;79;50
84;67;77;79;67;50
85;63;69;87;69;50
86;51;70;85;77;50
87;63;77;95;76;50
88;67;76;94;76;50
89;68;76;94;68;50
90;57;70;84;57;50
91;56;62;76;56;50
92;55;61;76;57;50
93;56;62;76;59;50
94;56;63;76;65;50
95;57;66;74;65;50
96;58;66;74;67;50
97;57;67;74;65;50
98;58;66;74;64;50
99;60;68;83;67;50
