Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;76;91;77;77
1;57;76;91;74;74
2;54;74;91;62;62
3;59;66;82;62;62
4;58;66;82;68;62
5;62;69;82;68;62
6;62;69;82;63;62
7;62;67;83;63;62
8;62;67;83;63;62
9;60;65;80;63;62
10;54;66;83;83;62
11;63;81;103;83;62
12;63;81;103;83;62
13;63;81;103;82;62
14;62;80;102;82;62
15;62;80;102;82;62
16;62;80;102;64;62
17;56;68;84;60;60
18;51;63;80;51;51
19;51;57;71;51;51
20;50;57;71;65;51
21;51;67;85;51;51
22;50;57;71;51;51
23;51;57;71;67;51
24;51;69;87;51;51
25;51;57;71;53;51
26;50;58;73;53;51
27;50;58;73;56;51
28;53;60;76;53;51
29;50;58;73;51;51
30;51;57;71;71;51
31;51;72;87;51;51
32;51;57;71;51;51
33;47;57;71;54;51
34;50;58;74;66;51
35;54;68;79;68;51
36;56;69;79;67;51
37;54;69;81;73;51
38;61;74;90;80;51
39;62;78;90;76;51
40;68;75;86;80;51
41;62;78;90;75;51
42;62;75;91;62;51
43;56;65;81;61;51
44;57;64;81;75;51
45;57;76;92;75;51
46;57;76;92;75;51
47;57;75;92;57;51
48;51;62;75;57;51
49;55;61;77;58;51
50;55;61;75;57;51
51;55;61;77;55;51
52;54;60;71;57;51
53;55;61;73;61;51
54;57;64;73;73;51
55;61;73;85;80;51
56;70;79;92;70;51
57;61;73;90;70;51
58;61;73;90;61;51
59;57;65;78;57;51
60;53;62;74;66;51
61;57;67;78;60;51
62;56;64;76;66;51
63;57;67;78;57;51
64;53;62;74;56;51
65;53;61;76;56;51
66;52;60;76;62;51
67;56;65;80;74;51
68;62;75;92;68;51
69;56;69;88;70;51
70;60;72;88;74;51
71;65;76;92;65;51
72;60;67;83;65;51
73;60;67;83;65;51
74;62;67;83;69;51
75;65;70;87;78;51
76;67;77;86;78;51
77;68;77;86;74;51
78;66;74;83;72;51
79;67;73;83;72;51
80;67;73;83;76;51
81;71;76;83;74;51
82;65;74;92;68;51
83;57;68;84;61;51
84;52;64;75;74;51
85;61;74;90;74;51
86;60;74;90;74;51
87;62;74;90;70;51
88;54;70;82;67;51
89;58;69;82;58;51
90;49;62;78;70;51
91;58;71;82;70;51
92;58;71;82;70;51
93;60;71;79;70;51
94;59;70;80;70;51
95;59;70;80;59;51
96;52;63;79;59;51
97;52;64;79;52;51
98;49;58;70;62;51
99;52;64;71;61;51
