Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;71;79;70;70
1;56;71;78;56;56
2;52;59;70;56;56
3;52;59;69;53;53
4;49;57;65;52;52
5;52;58;72;54;52
6;52;59;72;52;52
7;52;58;72;53;52
8;52;58;72;55;52
9;53;60;72;53;52
10;52;58;72;53;52
11;52;58;72;52;52
12;50;58;72;61;52
13;52;64;75;61;52
14;52;64;75;71;52
15;61;73;86;71;52
16;61;73;86;86;52
17;71;83;102;86;52
18;71;83;102;71;52
19;60;72;86;73;52
20;61;74;86;64;52
21;52;66;76;76;52
22;56;75;91;56;52
23;55;61;76;55;52
24;55;61;75;55;52
25;55;60;75;56;52
26;53;60;76;55;52
27;54;60;76;55;52
28;54;60;76;57;52
29;54;60;77;57;52
30;55;61;69;69;52
31;54;70;81;54;52
32;54;60;74;69;52
33;54;70;81;73;52
34;56;73;81;69;52
35;57;70;83;83;52
36;69;82;94;83;52
37;69;82;94;83;52
38;69;81;94;80;52
39;65;79;91;69;52
40;51;70;83;69;52
41;57;70;83;69;52
42;51;70;83;66;52
43;49;68;83;72;52
44;54;71;81;54;52
45;49;57;72;54;52
46;52;60;72;53;52
47;49;58;69;65;52
48;53;67;85;65;52
49;53;67;85;63;52
50;54;66;83;65;52
51;53;67;85;65;52
52;53;67;85;65;52
53;60;68;85;65;52
54;57;67;85;83;52
55;65;81;103;83;52
56;65;82;103;83;52
57;63;82;103;88;52
58;68;85;102;68;52
59;62;70;88;62;52
60;58;65;78;58;52
61;50;63;78;60;52
62;51;63;78;60;52
63;51;64;78;66;52
64;60;68;84;65;52
65;58;68;82;65;52
66;58;68;82;58;52
67;52;63;75;58;52
68;46;63;75;65;52
69;53;68;82;58;52
70;46;63;75;61;52
71;49;64;75;49;49
72;46;54;62;52;49
73;48;56;64;64;49
74;52;66;76;64;49
75;56;67;76;64;49
76;58;64;70;60;49
77;56;61;66;57;49
78;53;59;66;53;49
79;52;58;66;57;49
80;53;60;70;53;49
81;52;58;66;52;49
82;52;57;64;53;49
83;52;58;66;53;49
84;50;58;73;73;49
85;53;73;87;80;49
86;60;78;94;77;49
87;57;77;94;94;49
88;74;89;95;74;49
89;57;74;94;74;49
90;60;74;94;63;49
91;60;66;83;74;49
92;60;74;94;74;49
93;60;74;94;60;49
94;57;63;80;60;49
95;57;63;80;72;49
96;60;73;86;71;49
97;59;72;88;83;49
98;71;82;91;83;49
99;71;81;91;83;49
