Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;81;102;84;84
1;66;82;102;86;84
2;68;84;94;86;84
3;68;83;94;74;74
4;61;74;86;74;74
5;61;74;86;75;74
6;62;75;87;73;73
7;59;73;91;73;73
8;59;73;91;72;72
9;58;73;90;84;72
10;66;82;102;82;72
11;64;81;102;64;64
12;59;67;84;64;64
13;59;67;84;62;62
14;53;66;82;82;62
15;62;81;102;82;62
16;62;81;102;88;62
17;68;83;93;88;62
18;68;83;93;75;62
19;55;76;93;55;55
20;46;61;75;59;55
21;55;62;79;57;55
22;55;62;77;57;55
23;55;61;77;75;55
24;57;75;95;61;55
25;56;64;81;75;55
26;57;75;95;75;55
27;55;74;95;73;55
28;63;74;93;75;55
29;55;74;95;75;55
30;55;74;95;75;55
31;55;74;95;75;55
32;55;74;95;75;55
33;55;74;95;61;55
34;56;64;81;61;55
35;55;64;81;75;55
36;61;75;95;75;55
37;61;75;95;75;55
38;61;75;95;61;55
39;57;65;81;61;55
40;57;65;81;57;55
41;57;62;77;57;55
42;57;62;77;69;55
43;57;71;83;69;55
44;57;71;83;72;55
45;60;72;83;72;55
46;60;72;83;71;55
47;59;72;87;59;55
48;55;62;79;59;55
49;55;62;79;57;55
50;55;62;77;57;55
51;55;62;77;66;55
52;57;68;86;66;55
53;57;68;86;68;55
54;59;70;86;78;55
55;68;77;86;74;55
56;61;75;94;74;55
57;61;74;94;74;55
58;61;74;94;75;55
59;62;75;95;71;55
60;58;73;91;67;55
61;63;70;81;66;55
62;60;65;73;67;55
63;62;68;78;62;55
64;60;66;80;80;55
65;62;79;89;83;55
66;69;82;94;94;55
67;76;90;95;82;55
68;69;80;94;71;55
69;58;72;83;71;55
70;56;72;83;82;55
71;69;80;94;82;55
72;68;80;94;68;55
73;53;70;82;65;55
74;53;68;82;66;55
75;54;68;83;69;55
76;54;70;83;69;55
77;58;70;83;71;55
78;60;72;83;71;55
79;55;71;83;55;55
80;53;60;72;54;54
81;53;59;71;58;54
82;54;61;74;57;54
83;53;60;73;66;54
84;55;68;83;66;54
85;55;68;83;77;54
86;57;75;85;66;54
87;55;68;86;64;54
88;56;68;84;56;54
89;53;61;76;57;54
90;55;61;76;56;54
91;53;61;76;76;54
92;56;75;91;76;54
93;56;75;91;67;54
94;55;69;78;78;54
95;66;77;86;67;54
96;55;69;78;62;54
97;47;66;79;58;54
98;54;64;75;54;54
99;54;60;71;54;54
