Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;63;75;71;59
1;59;73;91;71;59
2;59;73;91;71;59
3;59;72;91;62;59
4;58;64;74;58;58
5;55;62;78;61;58
6;57;64;81;63;58
7;59;66;81;66;58
8;62;67;75;70;58
9;58;70;81;66;58
10;57;68;81;68;58
11;62;70;81;64;58
12;60;68;80;70;58
13;59;72;86;59;58
14;55;64;77;57;57
15;51;60;73;51;51
16;49;57;65;49;49
17;49;56;66;49;49
18;49;56;66;66;49
19;49;68;83;63;49
20;51;68;83;51;49
21;49;57;63;63;49
22;51;66;80;63;49
23;52;67;80;63;49
24;54;67;80;63;49
25;57;67;80;63;49
26;53;67;80;63;49
27;51;66;80;79;49
28;63;78;91;65;49
29;53;67;79;63;49
30;51;66;79;65;49
31;50;67;83;50;49
32;49;57;70;52;49
33;49;58;70;49;49
34;49;57;67;59;49
35;49;62;77;59;49
36;55;64;77;55;49
37;53;60;73;57;49
38;55;61;77;57;49
39;53;61;77;59;49
40;55;62;79;55;49
41;53;61;75;59;49
42;55;65;79;66;49
43;59;70;86;70;49
44;58;72;86;74;49
45;61;74;86;86;49
46;66;83;94;94;49
47;74;90;95;83;49
48;63;82;94;83;49
49;63;82;94;71;49
50;58;72;83;83;49
51;63;82;94;80;49
52;60;78;87;80;49
53;62;78;87;80;49
54;60;78;87;80;49
55;62;78;87;80;49
56;62;77;85;80;49
57;60;77;85;60;49
58;51;63;80;60;49
59;50;63;80;50;49
60;47;57;70;51;49
61;50;57;71;71;49
62;51;72;85;71;49
63;51;72;85;71;49
64;51;72;85;73;49
65;53;73;87;61;49
66;52;64;75;52;49
67;49;58;70;52;49
68;47;58;70;61;49
69;52;64;78;70;49
70;59;70;78;70;49
71;62;71;80;70;49
72;62;71;80;70;49
73;62;71;80;71;49
74;59;71;78;70;49
75;58;70;78;70;49
76;60;70;78;66;49
77;57;67;78;66;49
78;58;67;78;66;49
79;55;67;78;55;49
80;51;60;75;57;49
81;51;61;75;57;49
82;51;60;75;57;49
83;51;60;75;56;49
84;56;62;76;60;49
85;56;64;76;60;49
86;57;64;76;66;49
87;54;67;78;60;49
88;57;64;76;60;49
89;56;64;76;60;49
90;56;64;76;60;49
91;57;64;76;63;49
92;60;67;79;74;49
93;63;74;90;74;49
94;66;75;90;84;49
95;66;82;102;66;49
96;58;69;84;58;49
97;55;62;73;60;49
98;56;64;75;59;49
99;51;61;72;55;49
