Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;73;83;72;71
1;67;73;84;72;71
2;67;73;84;72;71
3;67;73;84;72;71
4;65;73;84;65;65
5;61;66;74;67;65
6;61;68;79;69;65
7;63;70;79;70;65
8;66;71;79;68;65
9;65;70;79;67;65
10;60;68;81;66;65
11;62;67;80;67;65
12;66;70;78;68;65
13;62;69;78;62;62
14;59;66;80;76;62
15;62;76;94;84;62
16;64;82;102;84;62
17;64;82;102;84;62
18;64;82;102;70;62
19;66;72;88;68;62
20;63;71;86;63;62
21;57;64;77;66;62
22;59;66;80;72;62
23;65;72;83;72;62
24;66;72;83;68;62
25;62;70;83;65;62
26;61;67;81;65;62
27;61;67;81;73;62
28;65;75;92;76;62
29;65;76;92;65;62
30;61;68;81;65;62
31;61;68;81;63;62
32;54;65;74;74;62
33;63;73;81;74;62
34;63;73;81;64;62
35;57;66;84;58;58
36;51;62;74;57;57
37;50;62;77;57;57
38;50;62;77;50;50
39;49;56;70;50;50
40;47;57;70;50;50
41;47;57;70;47;47
42;47;55;67;49;47
43;47;57;69;60;47
44;49;63;76;60;47
45;51;64;76;54;47
46;47;61;76;55;47
47;47;61;76;57;47
48;50;62;79;65;47
49;55;67;85;65;47
50;55;68;85;66;47
51;50;69;86;83;47
52;63;82;103;82;47
53;62;81;102;71;47
54;55;73;91;55;47
55;54;60;76;71;47
56;55;73;91;55;47
57;54;60;76;60;47
58;55;64;75;72;47
59;52;71;81;80;47
60;63;80;91;91;47
61;74;87;94;91;47
62;73;87;94;91;47
63;74;87;94;94;47
64;77;89;95;94;47
65;77;89;95;94;47
66;78;90;95;78;47
67;67;78;94;67;47
68;63;70;83;71;47
69;65;72;83;71;47
70;63;71;81;67;47
71;63;71;87;65;47
72;56;67;85;85;47
73;65;82;92;86;47
74;66;82;92;68;47
75;63;71;87;69;47
76;62;71;87;69;47
77;62;71;87;68;47
78;56;70;87;67;47
79;56;69;87;66;47
80;55;68;86;67;47
81;56;69;87;70;47
82;59;70;87;69;47
83;58;69;86;66;47
84;55;68;86;55;47
85;54;61;75;57;47
86;53;60;69;53;47
87;51;58;68;65;47
88;53;67;85;67;47
89;59;68;85;85;47
90;67;82;92;85;47
91;65;82;92;85;47
92;67;82;92;73;47
93;57;73;85;60;47
94;57;63;73;57;47
95;57;62;77;71;47
96;55;72;91;71;47
97;55;72;91;55;47
98;49;60;75;49;47
99;49;55;69;49;47
